,episode,make_span,reward
145,29.0,2178.0,-211.25252525252517
146,29.0,2041.0,-160.05050505050502
147,29.0,2138.0,-196.30303030303025
148,29.0,2011.0,-148.83838383838383
149,29.0,2039.0,-159.3030303030303
150,30.0,2020.0,-152.20202020202018
151,30.0,2040.0,-159.67676767676758
152,30.0,2061.0,-167.52525252525254
153,30.0,2040.0,-159.6767676767677
154,30.0,1989.0,-140.61616161616166
155,31.0,2009.0,-148.09090909090904
156,31.0,2020.0,-152.2020202020202
157,31.0,1962.0,-130.52525252525245
158,31.0,2065.0,-169.02020202020205
159,31.0,2106.0,-184.34343434343438
160,32.0,2249.0,-237.78787878787875
161,32.0,2017.0,-151.08080808080803
162,32.0,2031.0,-156.31313131313132
163,32.0,2198.0,-218.72727272727283
164,32.0,1974.0,-135.01010101010095
165,33.0,2047.0,-162.29292929292933
166,33.0,2064.0,-168.64646464646464
167,33.0,2108.0,-185.09090909090915
168,33.0,2009.0,-148.0909090909091
169,33.0,2052.0,-164.16161616161614
170,34.0,2047.0,-162.29292929292924
171,34.0,2029.0,-155.56565656565658
172,34.0,1992.0,-141.73737373737364
173,34.0,1982.0,-138.00000000000003
174,34.0,2128.0,-192.56565656565658
175,35.0,2049.0,-163.040404040404
176,35.0,2058.0,-166.40404040404044
177,35.0,1994.0,-142.48484848484844
178,35.0,2136.0,-195.5555555555555
179,35.0,2012.0,-149.21212121212125
180,36.0,2168.0,-207.5151515151516
181,36.0,2081.0,-175.0
182,36.0,2153.0,-201.90909090909085
183,36.0,2106.0,-184.34343434343432
184,36.0,1996.0,-143.23232323232318
185,37.0,2157.0,-203.40404040404042
186,37.0,2036.0,-158.1818181818181
187,37.0,2093.0,-179.4848484848485
188,37.0,2011.0,-148.8383838383838
189,37.0,2022.0,-152.94949494949498
190,38.0,2031.0,-156.31313131313135
191,38.0,2044.0,-161.1717171717172
192,38.0,2127.0,-192.19191919191908
193,38.0,2069.0,-170.51515151515147
194,38.0,1992.0,-141.73737373737376
195,39.0,2027.0,-154.8181818181818
196,39.0,2058.0,-166.4040404040404
197,39.0,2080.0,-174.62626262626264
198,39.0,1988.0,-140.2424242424242
199,39.0,1947.0,-124.91919191919192
200,40.0,2122.0,-190.32323232323233
201,40.0,1976.0,-135.75757575757572
202,40.0,2113.0,-186.95959595959596
203,40.0,2033.0,-157.06060606060615
204,40.0,2104.0,-183.59595959595958
205,41.0,2080.0,-174.62626262626262
206,41.0,2022.0,-152.9494949494949
207,41.0,2032.0,-156.68686868686873
208,41.0,1992.0,-141.73737373737373
209,41.0,1996.0,-143.23232323232318
210,42.0,2021.0,-152.5757575757576
211,42.0,2014.0,-149.9595959595959
212,42.0,1997.0,-143.60606060606062
213,42.0,2003.0,-145.84848484848482
214,42.0,1969.0,-133.14141414141415
215,43.0,2093.0,-179.48484848484844
216,43.0,1976.0,-135.75757575757572
217,43.0,2063.0,-168.27272727272725
218,43.0,1945.0,-124.17171717171718
219,43.0,2022.0,-152.94949494949492
220,44.0,2033.0,-157.06060606060603
221,44.0,1995.0,-142.85858585858585
222,44.0,2027.0,-154.81818181818178
223,44.0,1999.0,-144.3535353535354
224,44.0,1998.0,-143.97979797979792
225,45.0,2144.0,-198.54545454545456
226,45.0,2080.0,-174.6262626262627
227,45.0,1997.0,-143.60606060606068
228,45.0,1950.0,-126.04040404040403
229,45.0,1977.0,-136.1313131313131
230,46.0,1986.0,-139.4949494949495
231,46.0,2005.0,-146.5959595959596
232,46.0,2053.0,-164.5353535353535
233,46.0,1933.0,-119.68686868686862
234,46.0,2000.0,-144.72727272727272
235,47.0,2026.0,-154.44444444444449
236,47.0,1998.0,-143.97979797979798
237,47.0,2007.0,-147.34343434343435
238,47.0,2125.0,-191.44444444444446
239,47.0,1989.0,-140.61616161616163
240,48.0,2077.0,-173.50505050505052
241,48.0,1997.0,-143.60606060606062
242,48.0,2033.0,-157.06060606060606
243,48.0,1971.0,-133.88888888888886
244,48.0,1964.0,-131.2727272727273
245,49.0,2056.0,-165.65656565656565
246,49.0,2053.0,-164.5353535353535
247,49.0,2025.0,-154.07070707070704
248,49.0,2080.0,-174.62626262626264
249,49.0,2034.0,-157.43434343434348
250,50.0,1993.0,-142.11111111111111
251,50.0,2046.0,-161.91919191919195
252,50.0,2031.0,-156.3131313131313
253,50.0,2080.0,-174.62626262626264
254,50.0,2004.0,-146.22222222222223
255,51.0,1995.0,-142.8585858585858
256,51.0,2021.0,-152.5757575757576
257,51.0,2015.0,-150.33333333333326
258,51.0,2003.0,-145.84848484848487
259,51.0,1962.0,-130.52525252525248
260,52.0,1996.0,-143.23232323232324
261,52.0,2001.0,-145.10101010101002
262,52.0,1961.0,-130.15151515151516
263,52.0,1958.0,-129.03030303030306
264,52.0,2004.0,-146.2222222222222
265,53.0,1999.0,-144.35353535353534
266,53.0,2097.0,-180.97979797979806
267,53.0,2029.0,-155.5656565656566
268,53.0,2024.0,-153.6969696969697
269,53.0,1990.0,-140.989898989899
270,54.0,2048.0,-162.66666666666669
271,54.0,2061.0,-167.52525252525248
272,54.0,1984.0,-138.74747474747474
273,54.0,1984.0,-138.74747474747468
274,54.0,2009.0,-148.09090909090912
275,55.0,2073.0,-172.01010101010104
276,55.0,1931.0,-118.93939393939398
277,55.0,2050.0,-163.41414141414145
278,55.0,1914.0,-112.58585858585855
279,55.0,2020.0,-152.2020202020202
280,56.0,1991.0,-141.36363636363632
281,56.0,1973.0,-134.63636363636363
282,56.0,1961.0,-130.15151515151516
283,56.0,2023.0,-153.32323232323228
284,56.0,1990.0,-140.98989898989907
285,57.0,1934.0,-120.06060606060608
286,57.0,1963.0,-130.8989898989899
287,57.0,1959.0,-129.4040404040404
288,57.0,1967.0,-132.39393939393932
289,57.0,2023.0,-153.32323232323228
290,58.0,2057.0,-166.03030303030306
291,58.0,1984.0,-138.74747474747477
292,58.0,2000.0,-144.72727272727275
293,58.0,1966.0,-132.02020202020196
294,58.0,2042.0,-160.4242424242424
295,59.0,1914.0,-112.58585858585857
296,59.0,1980.0,-137.25252525252532
297,59.0,1914.0,-112.58585858585863
298,59.0,1914.0,-112.58585858585865
299,59.0,1984.0,-138.7474747474747
300,60.0,2044.0,-161.17171717171712
301,60.0,1972.0,-134.2626262626262
302,60.0,1942.0,-123.05050505050505
303,60.0,1937.0,-121.18181818181814
304,60.0,2013.0,-149.58585858585857
305,61.0,1984.0,-138.7474747474748
306,61.0,1954.0,-127.53535353535352
307,61.0,1980.0,-137.25252525252517
308,61.0,1920.0,-114.82828282828281
309,61.0,1994.0,-142.4848484848485
310,62.0,1970.0,-133.51515151515153
311,62.0,1926.0,-117.07070707070707
312,62.0,1939.0,-121.92929292929294
313,62.0,1914.0,-112.58585858585859
314,62.0,2037.0,-158.55555555555554
315,63.0,1984.0,-138.74747474747477
316,63.0,1989.0,-140.6161616161616
317,63.0,1917.0,-113.70707070707073
318,63.0,1928.0,-117.81818181818178
319,63.0,1941.0,-122.67676767676768
320,64.0,1960.0,-129.77777777777777
321,64.0,1984.0,-138.74747474747474
322,64.0,1983.0,-138.37373737373738
323,64.0,1980.0,-137.2525252525253
324,64.0,1966.0,-132.02020202020205
325,65.0,1955.0,-127.90909090909089
326,65.0,2003.0,-145.84848484848487
327,65.0,1914.0,-112.58585858585857
328,65.0,1984.0,-138.7474747474747
329,65.0,1941.0,-122.6767676767677
330,66.0,1926.0,-117.07070707070707
331,66.0,1997.0,-143.60606060606068
332,66.0,1984.0,-138.74747474747474
333,66.0,1936.0,-120.80808080808082
334,66.0,2004.0,-146.2222222222222
335,67.0,1933.0,-119.6868686868687
336,67.0,1959.0,-129.4040404040404
337,67.0,1989.0,-140.61616161616163
338,67.0,1915.0,-112.9595959595959
339,67.0,1968.0,-132.7676767676768
340,68.0,1914.0,-112.58585858585857
341,68.0,1924.0,-116.3232323232323
342,68.0,1919.0,-114.45454545454551
343,68.0,1955.0,-127.90909090909088
344,68.0,1921.0,-115.20202020202018
345,69.0,1914.0,-112.58585858585859
346,69.0,1914.0,-112.58585858585857
347,69.0,1984.0,-138.7474747474747
348,69.0,1952.0,-126.78787878787875
349,69.0,1984.0,-138.7474747474747
350,70.0,1956.0,-128.2828282828282
351,70.0,1943.0,-123.42424242424242
352,70.0,1939.0,-121.92929292929296
353,70.0,1971.0,-133.88888888888886
354,70.0,1914.0,-112.5858585858586
355,71.0,1975.0,-135.3838383838384
356,71.0,1914.0,-112.58585858585853
357,71.0,1914.0,-112.58585858585856
358,71.0,1976.0,-135.75757575757575
359,71.0,1974.0,-135.01010101010104
360,72.0,1970.0,-133.5151515151515
361,72.0,1914.0,-112.58585858585857
362,72.0,1925.0,-116.69696969696969
363,72.0,1914.0,-112.58585858585857
364,72.0,1923.0,-115.94949494949495
365,73.0,1914.0,-112.58585858585856
366,73.0,1914.0,-112.58585858585853
367,73.0,1996.0,-143.23232323232324
368,73.0,1914.0,-112.5858585858586
369,73.0,2001.0,-145.10101010101005
370,74.0,1993.0,-142.11111111111111
371,74.0,1931.0,-118.93939393939397
372,74.0,1920.0,-114.82828282828285
373,74.0,1914.0,-112.58585858585857
374,74.0,1945.0,-124.17171717171718
375,75.0,1935.0,-120.43434343434345
376,75.0,1914.0,-112.58585858585862
377,75.0,1953.0,-127.16161616161615
378,75.0,1930.0,-118.56565656565652
379,75.0,1914.0,-112.58585858585857
380,76.0,1925.0,-116.69696969696972
381,76.0,1914.0,-112.58585858585862
382,76.0,1939.0,-121.92929292929288
383,76.0,1923.0,-115.94949494949492
384,76.0,1948.0,-125.29292929292929
385,77.0,1942.0,-123.05050505050507
386,77.0,1914.0,-112.5858585858586
387,77.0,1936.0,-120.8080808080808
388,77.0,1937.0,-121.18181818181814
389,77.0,1943.0,-123.42424242424244
390,78.0,1946.0,-124.54545454545452
391,78.0,1986.0,-139.49494949494945
392,78.0,1914.0,-112.58585858585859
393,78.0,1925.0,-116.69696969696975
394,78.0,1916.0,-113.33333333333337
395,79.0,1921.0,-115.20202020202021
396,79.0,1986.0,-139.4949494949495
397,79.0,1982.0,-138.00000000000003
398,79.0,1997.0,-143.6060606060606
399,79.0,1954.0,-127.53535353535356
400,80.0,1942.0,-123.05050505050504
401,80.0,1914.0,-112.58585858585856
402,80.0,1916.0,-113.33333333333327
403,80.0,1914.0,-112.58585858585857
404,80.0,1914.0,-112.58585858585862
405,81.0,2090.0,-178.36363636363637
406,81.0,1991.0,-141.36363636363637
407,81.0,1959.0,-129.40404040404044
408,81.0,1959.0,-129.4040404040404
409,81.0,1940.0,-122.30303030303028
410,82.0,1914.0,-112.58585858585859
411,82.0,1918.0,-114.08080808080808
412,82.0,1914.0,-112.58585858585857
413,82.0,1947.0,-124.91919191919192
414,82.0,1914.0,-112.58585858585855
415,83.0,1914.0,-112.58585858585856
416,83.0,1956.0,-128.2828282828283
417,83.0,1944.0,-123.79797979797982
418,83.0,1914.0,-112.58585858585857
419,83.0,1995.0,-142.85858585858588
420,84.0,1939.0,-121.92929292929293
421,84.0,1916.0,-113.33333333333331
422,84.0,1914.0,-112.58585858585863
423,84.0,1938.0,-121.55555555555554
424,84.0,1949.0,-125.66666666666667
425,85.0,1951.0,-126.41414141414143
426,85.0,1976.0,-135.7575757575758
427,85.0,1957.0,-128.65656565656565
428,85.0,1950.0,-126.04040404040406
429,85.0,1924.0,-116.3232323232323
430,86.0,1934.0,-120.06060606060609
431,86.0,2003.0,-145.84848484848482
432,86.0,1976.0,-135.75757575757578
433,86.0,1991.0,-141.3636363636364
434,86.0,2026.0,-154.4444444444445
435,87.0,1914.0,-112.58585858585856
436,87.0,1940.0,-122.30303030303034
437,87.0,1914.0,-112.58585858585857
438,87.0,1940.0,-122.30303030303034
439,87.0,1943.0,-123.42424242424238
440,88.0,1978.0,-136.50505050505046
441,88.0,1914.0,-112.58585858585859
442,88.0,1942.0,-123.05050505050505
443,88.0,1945.0,-124.17171717171716
444,88.0,1914.0,-112.58585858585857
445,89.0,2008.0,-147.71717171717174
446,89.0,1949.0,-125.6666666666667
447,89.0,1917.0,-113.7070707070707
448,89.0,1944.0,-123.79797979797983
449,89.0,1914.0,-112.58585858585859
450,90.0,1917.0,-113.70707070707071
451,90.0,1914.0,-112.58585858585856
452,90.0,1949.0,-125.66666666666664
453,90.0,1920.0,-114.82828282828277
454,90.0,1914.0,-112.5858585858586
455,91.0,1943.0,-123.42424242424245
456,91.0,1914.0,-112.58585858585859
457,91.0,1939.0,-121.92929292929294
458,91.0,1934.0,-120.06060606060602
459,91.0,1977.0,-136.1313131313131
460,92.0,1950.0,-126.04040404040401
461,92.0,1914.0,-112.58585858585856
462,92.0,1961.0,-130.15151515151518
463,92.0,1954.0,-127.5353535353535
464,92.0,1914.0,-112.5858585858586
465,93.0,2013.0,-149.58585858585857
466,93.0,1934.0,-120.06060606060606
467,93.0,1944.0,-123.79797979797985
468,93.0,1914.0,-112.58585858585852
469,93.0,1940.0,-122.3030303030303
470,94.0,1914.0,-112.58585858585859
471,94.0,1920.0,-114.82828282828277
472,94.0,1989.0,-140.6161616161616
473,94.0,1936.0,-120.80808080808083
474,94.0,1914.0,-112.58585858585862
475,95.0,1915.0,-112.95959595959597
476,95.0,1914.0,-112.58585858585855
477,95.0,1915.0,-112.95959595959599
478,95.0,1916.0,-113.33333333333329
479,95.0,1945.0,-124.17171717171718
480,96.0,1944.0,-123.79797979797979
481,96.0,1954.0,-127.53535353535352
482,96.0,1948.0,-125.29292929292933
483,96.0,1914.0,-112.58585858585859
484,96.0,1939.0,-121.92929292929293
485,97.0,1932.0,-119.31313131313131
486,97.0,1914.0,-112.5858585858586
487,97.0,1936.0,-120.80808080808085
488,97.0,1933.0,-119.68686868686869
489,97.0,1952.0,-126.78787878787877
490,98.0,1927.0,-117.44444444444443
491,98.0,1939.0,-121.92929292929291
492,98.0,1968.0,-132.76767676767676
493,98.0,1926.0,-117.0707070707071
494,98.0,1970.0,-133.51515151515144
495,99.0,1955.0,-127.90909090909092
496,99.0,1984.0,-138.74747474747474
497,99.0,1958.0,-129.03030303030306
498,99.0,1914.0,-112.58585858585857
499,99.0,1914.0,-112.58585858585857
500,100.0,1931.0,-118.93939393939395
501,100.0,1914.0,-112.58585858585859
502,100.0,1930.0,-118.5656565656565
503,100.0,1916.0,-113.33333333333334
504,100.0,1914.0,-112.5858585858586
505,101.0,1914.0,-112.58585858585859
506,101.0,1914.0,-112.5858585858586
507,101.0,1948.0,-125.29292929292929
508,101.0,1931.0,-118.93939393939395
509,101.0,1914.0,-112.58585858585857
510,102.0,1966.0,-132.020202020202
511,102.0,1914.0,-112.58585858585856
512,102.0,2047.0,-162.2929292929293
513,102.0,2046.0,-161.91919191919197
514,102.0,1917.0,-113.70707070707068
515,103.0,1930.0,-118.56565656565648
516,103.0,1933.0,-119.68686868686866
517,103.0,1914.0,-112.58585858585857
518,103.0,1931.0,-118.93939393939392
519,103.0,1946.0,-124.54545454545459
520,104.0,1952.0,-126.78787878787877
521,104.0,1914.0,-112.5858585858586
522,104.0,1914.0,-112.5858585858586
523,104.0,1945.0,-124.17171717171718
524,104.0,1971.0,-133.88888888888889
525,105.0,1914.0,-112.58585858585857
526,105.0,1914.0,-112.58585858585856
527,105.0,1953.0,-127.16161616161615
528,105.0,1914.0,-112.58585858585862
529,105.0,1943.0,-123.4242424242424
530,106.0,1925.0,-116.69696969696972
531,106.0,1922.0,-115.57575757575754
532,106.0,1931.0,-118.93939393939392
533,106.0,1937.0,-121.18181818181819
534,106.0,1942.0,-123.05050505050504
535,107.0,1919.0,-114.45454545454547
536,107.0,1932.0,-119.31313131313132
537,107.0,1925.0,-116.6969696969697
538,107.0,1923.0,-115.94949494949495
539,107.0,1931.0,-118.93939393939395
540,108.0,1914.0,-112.58585858585859
541,108.0,1947.0,-124.91919191919195
542,108.0,1914.0,-112.5858585858586
543,108.0,1963.0,-130.89898989898992
544,108.0,1915.0,-112.95959595959597
