,episode,make_span,reward
75,15.0,3758.0,-128.34
76,15.0,3572.0,-103.23000000000002
77,15.0,3859.0,-141.97499999999997
78,15.0,3402.0,-80.28000000000003
79,15.0,3304.0,-67.05
80,16.0,3428.0,-83.78999999999999
81,16.0,3512.0,-95.13000000000001
82,16.0,3729.0,-124.42500000000001
83,16.0,3777.0,-130.905
84,16.0,3480.0,-90.81
85,17.0,3842.0,-139.67999999999998
86,17.0,3542.0,-99.18000000000004
87,17.0,3439.0,-85.27500000000002
88,17.0,3478.0,-90.54
89,17.0,3426.0,-83.51999999999998
90,18.0,3763.0,-129.01500000000001
91,18.0,3490.0,-92.16000000000001
92,18.0,3690.0,-119.15999999999997
93,18.0,3558.0,-101.34000000000002
94,18.0,3493.0,-92.56499999999998
95,19.0,3615.0,-109.03499999999998
96,19.0,3772.0,-130.23
97,19.0,3446.0,-86.21999999999998
98,19.0,3669.0,-116.32500000000003
99,19.0,3351.0,-73.39500000000001
100,20.0,3271.0,-62.59500000000001
101,20.0,3715.0,-122.53500000000001
102,20.0,3606.0,-107.82000000000001
103,20.0,3389.0,-78.525
104,20.0,3808.0,-135.08999999999997
105,21.0,3818.0,-136.44
106,21.0,3584.0,-104.85
107,21.0,3334.0,-71.09999999999998
108,21.0,3349.0,-73.12499999999999
109,21.0,3368.0,-75.69
110,22.0,3414.0,-81.90000000000002
111,22.0,3573.0,-103.36500000000002
112,22.0,3669.0,-116.32499999999997
113,22.0,4081.0,-171.945
114,22.0,3852.0,-141.03000000000003
115,23.0,3717.0,-122.805
116,23.0,3464.0,-88.65
117,23.0,3658.0,-114.84
118,23.0,3900.0,-147.51000000000002
119,23.0,3324.0,-69.75
120,24.0,3526.0,-97.02000000000001
121,24.0,3356.0,-74.07000000000002
122,24.0,3770.0,-129.95999999999998
123,24.0,3754.0,-127.8
124,24.0,3457.0,-87.705
125,25.0,3601.0,-107.14499999999998
126,25.0,3868.0,-143.19
127,25.0,4018.0,-163.44
128,25.0,3384.0,-77.85
129,25.0,3575.0,-103.63499999999999
130,26.0,3671.0,-116.595
131,26.0,3746.0,-126.72
132,26.0,3744.0,-126.44999999999999
133,26.0,3405.0,-80.68500000000003
134,26.0,3571.0,-103.09500000000001
135,27.0,3844.0,-139.95000000000002
136,27.0,3820.0,-136.70999999999998
137,27.0,3627.0,-110.65500000000003
138,27.0,3401.0,-80.14500000000004
139,27.0,3568.0,-102.69
140,28.0,3385.0,-77.98500000000001
141,28.0,3148.0,-45.989999999999995
142,28.0,3317.0,-68.805
143,28.0,3600.0,-107.00999999999999
144,28.0,3492.0,-92.42999999999999
145,29.0,3173.0,-49.365
146,29.0,3456.0,-87.57000000000002
147,29.0,3505.0,-94.18500000000002
148,29.0,3655.0,-114.43500000000002
149,29.0,3367.0,-75.555
150,30.0,3417.0,-82.30500000000004
151,30.0,3168.0,-48.690000000000026
152,30.0,3551.0,-100.395
153,30.0,3652.0,-114.03000000000002
154,30.0,3546.0,-99.72
155,31.0,3616.0,-109.16999999999999
156,31.0,3441.0,-85.54499999999997
157,31.0,3741.0,-126.04499999999999
158,31.0,3488.0,-91.88999999999999
159,31.0,3418.0,-82.44
160,32.0,3339.0,-71.77500000000003
161,32.0,3365.0,-75.28500000000003
162,32.0,3353.0,-73.665
163,32.0,3383.0,-77.715
164,32.0,3554.0,-100.80000000000001
165,33.0,3374.0,-76.5
166,33.0,3482.0,-91.08000000000001
167,33.0,3590.0,-105.66000000000001
168,33.0,3441.0,-85.54499999999999
169,33.0,3347.0,-72.85500000000003
170,34.0,3496.0,-92.97
171,34.0,3495.0,-92.83500000000001
172,34.0,3266.0,-61.920000000000016
173,34.0,3573.0,-103.36500000000004
174,34.0,3491.0,-92.29500000000002
175,35.0,3657.0,-114.70500000000003
176,35.0,3387.0,-78.25500000000001
177,35.0,3351.0,-73.39499999999998
178,35.0,3298.0,-66.23999999999997
179,35.0,3585.0,-104.985
180,36.0,3284.0,-64.35
181,36.0,3399.0,-79.875
182,36.0,3301.0,-66.645
183,36.0,3149.0,-46.125
184,36.0,3301.0,-66.64499999999998
185,37.0,3599.0,-106.875
186,37.0,3154.0,-46.80000000000002
187,37.0,3508.0,-94.59000000000005
188,37.0,3621.0,-109.84500000000001
189,37.0,3611.0,-108.49499999999999
190,38.0,3637.0,-112.005
191,38.0,3269.0,-62.325
192,38.0,3291.0,-65.29499999999999
193,38.0,3520.0,-96.21000000000001
194,38.0,3606.0,-107.82000000000002
195,39.0,3217.0,-55.30499999999998
196,39.0,3587.0,-105.255
197,39.0,3166.0,-48.42
198,39.0,3261.0,-61.245000000000026
199,39.0,3400.0,-80.00999999999999
200,40.0,3479.0,-90.67500000000001
201,40.0,3546.0,-99.72000000000001
202,40.0,3366.0,-75.41999999999999
203,40.0,3297.0,-66.10500000000002
204,40.0,3302.0,-66.77999999999999
205,41.0,3452.0,-87.03000000000002
206,41.0,3265.0,-61.785000000000004
207,41.0,3427.0,-83.65499999999997
208,41.0,3565.0,-102.28500000000001
209,41.0,3572.0,-103.22999999999999
210,42.0,3443.0,-85.81500000000001
211,42.0,3162.0,-47.879999999999974
212,42.0,3442.0,-85.68
213,42.0,3397.0,-79.60499999999999
214,42.0,3438.0,-85.13999999999999
215,43.0,3269.0,-62.32499999999999
216,43.0,3516.0,-95.66999999999999
217,43.0,3598.0,-106.74
218,43.0,3552.0,-100.53000000000003
219,43.0,3484.0,-91.35000000000001
220,44.0,3555.0,-100.93499999999997
221,44.0,3178.0,-50.040000000000006
222,44.0,3500.0,-93.50999999999999
223,44.0,3338.0,-71.63999999999997
224,44.0,3479.0,-90.67500000000001
225,45.0,3566.0,-102.41999999999999
226,45.0,3449.0,-86.62500000000001
227,45.0,3484.0,-91.35
228,45.0,3569.0,-102.82499999999999
229,45.0,3257.0,-60.704999999999984
230,46.0,3385.0,-77.98500000000003
231,46.0,3342.0,-72.17999999999998
232,46.0,3256.0,-60.570000000000014
233,46.0,3333.0,-70.965
234,46.0,3449.0,-86.62500000000001
235,47.0,3576.0,-103.77000000000001
236,47.0,3538.0,-98.64000000000003
237,47.0,3549.0,-100.12500000000001
238,47.0,3750.0,-127.25999999999999
239,47.0,3552.0,-100.53
240,48.0,3322.0,-69.48000000000002
241,48.0,3116.0,-41.67000000000001
242,48.0,3354.0,-73.79999999999998
243,48.0,3201.0,-53.14500000000001
244,48.0,3141.0,-45.045000000000044
245,49.0,3532.0,-97.83
246,49.0,3222.0,-55.980000000000004
247,49.0,2993.0,-25.065000000000012
248,49.0,3231.0,-57.19499999999999
249,49.0,3427.0,-83.655
250,50.0,3500.0,-93.50999999999999
251,50.0,3360.0,-74.60999999999999
252,50.0,3335.0,-71.23500000000001
253,50.0,3136.0,-44.37000000000002
254,50.0,3574.0,-103.5
255,51.0,3103.0,-39.91500000000001
256,51.0,3384.0,-77.85000000000001
257,51.0,3103.0,-39.915
258,51.0,3343.0,-72.31500000000003
259,51.0,3373.0,-76.36500000000002
260,52.0,3100.0,-39.510000000000005
261,52.0,3388.0,-78.39000000000001
262,52.0,3457.0,-87.70499999999998
263,52.0,3344.0,-72.45000000000002
264,52.0,3350.0,-73.26000000000003
265,53.0,3321.0,-69.34500000000001
266,53.0,3302.0,-66.78000000000002
267,53.0,3477.0,-90.40500000000003
268,53.0,3432.0,-84.33000000000001
269,53.0,3205.0,-53.685000000000024
270,54.0,3376.0,-76.77000000000001
271,54.0,3307.0,-67.45500000000001
272,54.0,3645.0,-113.08500000000002
273,54.0,3426.0,-83.52000000000001
274,54.0,3684.0,-118.35000000000002
275,55.0,3397.0,-79.605
276,55.0,3203.0,-53.41500000000001
277,55.0,3339.0,-71.775
278,55.0,3112.0,-41.13000000000003
279,55.0,3283.0,-64.215
280,56.0,3644.0,-112.94999999999999
281,56.0,3481.0,-90.94499999999998
282,56.0,3539.0,-98.77499999999998
283,56.0,3208.0,-54.09000000000002
284,56.0,3354.0,-73.80000000000001
285,57.0,3743.0,-126.31500000000001
286,57.0,3234.0,-57.600000000000016
287,57.0,3727.0,-124.15500000000003
288,57.0,3437.0,-85.00500000000002
289,57.0,3380.0,-77.30999999999999
290,58.0,3345.0,-72.585
291,58.0,3164.0,-48.15000000000002
292,58.0,3428.0,-83.78999999999999
293,58.0,3213.0,-54.765000000000015
294,58.0,3604.0,-107.54999999999998
295,59.0,3367.0,-75.555
296,59.0,3373.0,-76.36500000000004
297,59.0,3344.0,-72.45
298,59.0,3580.0,-104.31
299,59.0,3331.0,-70.69499999999996
300,60.0,3281.0,-63.94499999999998
301,60.0,3201.0,-53.14499999999998
302,60.0,3465.0,-88.78499999999998
303,60.0,3292.0,-65.42999999999998
304,60.0,3243.0,-58.81499999999998
305,61.0,3405.0,-80.68499999999999
306,61.0,3707.0,-121.45499999999997
307,61.0,3307.0,-67.455
308,61.0,3277.0,-63.40500000000003
309,61.0,3538.0,-98.63999999999999
310,62.0,3391.0,-78.79499999999999
311,62.0,3467.0,-89.05500000000002
312,62.0,3241.0,-58.545000000000044
313,62.0,3367.0,-75.55499999999999
314,62.0,3298.0,-66.24000000000004
315,63.0,3099.0,-39.375
316,63.0,3351.0,-73.395
317,63.0,3264.0,-61.65000000000002
318,63.0,3323.0,-69.615
319,63.0,3467.0,-89.05500000000002
320,64.0,3309.0,-67.72500000000002
321,64.0,3180.0,-50.31000000000001
322,64.0,3418.0,-82.43999999999998
323,64.0,3346.0,-72.72
324,64.0,3222.0,-55.980000000000004
325,65.0,3356.0,-74.07000000000001
326,65.0,3560.0,-101.61000000000003
327,65.0,3719.0,-123.07500000000002
328,65.0,3324.0,-69.74999999999994
329,65.0,3212.0,-54.63000000000004
330,66.0,3311.0,-67.99499999999999
331,66.0,3298.0,-66.23999999999997
332,66.0,3368.0,-75.69
333,66.0,3609.0,-108.22500000000002
334,66.0,3336.0,-71.37000000000003
335,67.0,3403.0,-80.41499999999998
336,67.0,3009.0,-27.224999999999994
337,67.0,3464.0,-88.65
338,67.0,3242.0,-58.68
339,67.0,3255.0,-60.43499999999999
340,68.0,3139.0,-44.77500000000002
341,68.0,3436.0,-84.86999999999998
342,68.0,3400.0,-80.00999999999999
343,68.0,3210.0,-54.36000000000003
344,68.0,3180.0,-50.31
345,69.0,3218.0,-55.44000000000001
346,69.0,3437.0,-85.00500000000002
347,69.0,3301.0,-66.64499999999998
348,69.0,3421.0,-82.845
349,69.0,3156.0,-47.07000000000002
350,70.0,3248.0,-59.49000000000002
351,70.0,3429.0,-83.92500000000004
352,70.0,3356.0,-74.06999999999998
353,70.0,3258.0,-60.839999999999975
354,70.0,3450.0,-86.75999999999999
355,71.0,3186.0,-51.120000000000005
356,71.0,3366.0,-75.42
357,71.0,3229.0,-56.92499999999997
358,71.0,3448.0,-86.49
359,71.0,3462.0,-88.38000000000001
360,72.0,3289.0,-65.02499999999999
361,72.0,3213.0,-54.764999999999986
362,72.0,3379.0,-77.17499999999998
363,72.0,3468.0,-89.18999999999997
364,72.0,3329.0,-70.42500000000003
365,73.0,3351.0,-73.39500000000001
366,73.0,3727.0,-124.155
367,73.0,3668.0,-116.18999999999998
368,73.0,3293.0,-65.56500000000003
369,73.0,3294.0,-65.69999999999995
370,74.0,3502.0,-93.78000000000003
371,74.0,3135.0,-44.234999999999985
372,74.0,3231.0,-57.19500000000001
373,74.0,3151.0,-46.39500000000004
374,74.0,3279.0,-63.675
375,75.0,3415.0,-82.035
376,75.0,3394.0,-79.20000000000003
377,75.0,3566.0,-102.42000000000002
378,75.0,3290.0,-65.16
379,75.0,3299.0,-66.37500000000001
380,76.0,3456.0,-87.57000000000004
381,76.0,3256.0,-60.56999999999999
382,76.0,3240.0,-58.41000000000001
383,76.0,3432.0,-84.32999999999998
384,76.0,3214.0,-54.90000000000001
385,77.0,3262.0,-61.37999999999998
386,77.0,3464.0,-88.64999999999992
387,77.0,3865.0,-142.78500000000003
388,77.0,3219.0,-55.57500000000003
389,77.0,3269.0,-62.32500000000002
390,78.0,3312.0,-68.13000000000001
391,78.0,3287.0,-64.75499999999998
392,78.0,3243.0,-58.81500000000001
393,78.0,3162.0,-47.87999999999998
394,78.0,3217.0,-55.30500000000001
395,79.0,3402.0,-80.28000000000006
396,79.0,3190.0,-51.660000000000025
397,79.0,3617.0,-109.30500000000002
398,79.0,3531.0,-97.69500000000002
399,79.0,3414.0,-81.90000000000002
400,80.0,3299.0,-66.375
401,80.0,3357.0,-74.205
402,80.0,3325.0,-69.885
403,80.0,3541.0,-99.04500000000002
404,80.0,3351.0,-73.39500000000001
405,81.0,3416.0,-82.17000000000002
406,81.0,3819.0,-136.57500000000002
407,81.0,3321.0,-69.34500000000004
408,81.0,3478.0,-90.53999999999999
409,81.0,3219.0,-55.57500000000003
410,82.0,3383.0,-77.715
411,82.0,3472.0,-89.72999999999998
412,82.0,3262.0,-61.379999999999995
413,82.0,3237.0,-58.00500000000001
414,82.0,3276.0,-63.27000000000001
415,83.0,3270.0,-62.459999999999994
416,83.0,3360.0,-74.61
417,83.0,3274.0,-63.00000000000003
418,83.0,3614.0,-108.90000000000002
419,83.0,3660.0,-115.11000000000004
420,84.0,3233.0,-57.465
421,84.0,3261.0,-61.245000000000005
422,84.0,3670.0,-116.46
423,84.0,3329.0,-70.42500000000001
424,84.0,3269.0,-62.32500000000003
425,85.0,3352.0,-73.52999999999996
426,85.0,3451.0,-86.89500000000001
427,85.0,3160.0,-47.61
428,85.0,3150.0,-46.25999999999999
429,85.0,3292.0,-65.43
430,86.0,3393.0,-79.06500000000001
431,86.0,3490.0,-92.16000000000001
432,86.0,3224.0,-56.25
433,86.0,3406.0,-80.82000000000002
434,86.0,3309.0,-67.72500000000002
435,87.0,3253.0,-60.164999999999985
436,87.0,3361.0,-74.74500000000002
437,87.0,3663.0,-115.515
438,87.0,3366.0,-75.42
439,87.0,3587.0,-105.255
440,88.0,3497.0,-93.10500000000002
441,88.0,3649.0,-113.625
442,88.0,3394.0,-79.19999999999999
443,88.0,3602.0,-107.28
444,88.0,3553.0,-100.66500000000002
445,89.0,3275.0,-63.135000000000005
446,89.0,3204.0,-53.55000000000002
447,89.0,3324.0,-69.75000000000001
448,89.0,3467.0,-89.05499999999999
449,89.0,3598.0,-106.74000000000002
450,90.0,3262.0,-61.38000000000003
451,90.0,3443.0,-85.81500000000003
452,90.0,3428.0,-83.79000000000002
453,90.0,3488.0,-91.89000000000001
454,90.0,3300.0,-66.50999999999999
455,91.0,3354.0,-73.79999999999998
456,91.0,3260.0,-61.10999999999999
457,91.0,3250.0,-59.76000000000002
458,91.0,3198.0,-52.74
459,91.0,3489.0,-92.02499999999998
460,92.0,3385.0,-77.98500000000001
461,92.0,3279.0,-63.67500000000001
462,92.0,3329.0,-70.425
463,92.0,3445.0,-86.08499999999998
464,92.0,3337.0,-71.50499999999997
465,93.0,3219.0,-55.57500000000003
466,93.0,3564.0,-102.14999999999999
467,93.0,3315.0,-68.535
468,93.0,3324.0,-69.75000000000001
469,93.0,3283.0,-64.21499999999999
470,94.0,3306.0,-67.32000000000001
471,94.0,3481.0,-90.94500000000001
472,94.0,3432.0,-84.33000000000001
473,94.0,3162.0,-47.880000000000024
474,94.0,3292.0,-65.43
475,95.0,3246.0,-59.21999999999998
476,95.0,3572.0,-103.23000000000002
477,95.0,3191.0,-51.795
478,95.0,3411.0,-81.49500000000002
479,95.0,3412.0,-81.63
480,96.0,3378.0,-77.04
481,96.0,3355.0,-73.93499999999999
482,96.0,3277.0,-63.40499999999997
483,96.0,3380.0,-77.31
484,96.0,3461.0,-88.245
485,97.0,3267.0,-62.05500000000001
486,97.0,3339.0,-71.775
487,97.0,3353.0,-73.66499999999999
488,97.0,3338.0,-71.64000000000001
489,97.0,3483.0,-91.21499999999999
490,98.0,3321.0,-69.345
491,98.0,3597.0,-106.60500000000002
492,98.0,3505.0,-94.185
493,98.0,3337.0,-71.505
494,98.0,3305.0,-67.18499999999993
495,99.0,3274.0,-63.000000000000014
496,99.0,3141.0,-45.045000000000044
497,99.0,3243.0,-58.81500000000001
498,99.0,3511.0,-94.995
499,99.0,3320.0,-69.21000000000001
500,100.0,3259.0,-60.97500000000004
501,100.0,3195.0,-52.33500000000001
502,100.0,3241.0,-58.545
503,100.0,3101.0,-39.645000000000024
504,100.0,3524.0,-96.75
505,101.0,3320.0,-69.21000000000001
506,101.0,3341.0,-72.04500000000003
507,101.0,3281.0,-63.94499999999999
508,101.0,3150.0,-46.26000000000004
509,101.0,3463.0,-88.51499999999999
510,102.0,3659.0,-114.975
511,102.0,3553.0,-100.665
512,102.0,3330.0,-70.56000000000002
513,102.0,3194.0,-52.20000000000002
514,102.0,3536.0,-98.37
515,103.0,3090.0,-38.16
516,103.0,3517.0,-95.80500000000004
517,103.0,3311.0,-67.99500000000002
518,103.0,3274.0,-62.99999999999999
519,103.0,3527.0,-97.155
520,104.0,3405.0,-80.685
521,104.0,3247.0,-59.355000000000004
522,104.0,3324.0,-69.74999999999999
523,104.0,3323.0,-69.61499999999998
524,104.0,3284.0,-64.34999999999998
525,105.0,3146.0,-45.72
526,105.0,3345.0,-72.58500000000001
527,105.0,3311.0,-67.995
528,105.0,3565.0,-102.28500000000003
529,105.0,3333.0,-70.965
530,106.0,3508.0,-94.59000000000002
531,106.0,3419.0,-82.57499999999999
532,106.0,3229.0,-56.92500000000007
533,106.0,3145.0,-45.584999999999965
534,106.0,3416.0,-82.17
535,107.0,3227.0,-56.655
536,107.0,3206.0,-53.82000000000001
537,107.0,3203.0,-53.41499999999999
538,107.0,3345.0,-72.58500000000002
539,107.0,3285.0,-64.48499999999996
540,108.0,3392.0,-78.93
541,108.0,3417.0,-82.30499999999999
542,108.0,3423.0,-83.115
543,108.0,3234.0,-57.60000000000001
544,108.0,3328.0,-70.28999999999999
545,109.0,3418.0,-82.44000000000001
546,109.0,3049.0,-32.62500000000003
547,109.0,3301.0,-66.645
548,109.0,3296.0,-65.97000000000001
549,109.0,3180.0,-50.309999999999974
550,110.0,3224.0,-56.25000000000003
551,110.0,3372.0,-76.23000000000002
552,110.0,3162.0,-47.88
553,110.0,3197.0,-52.60500000000002
554,110.0,3305.0,-67.18500000000003
555,111.0,3427.0,-83.65500000000002
556,111.0,3125.0,-42.885
557,111.0,3300.0,-66.51000000000002
558,111.0,3374.0,-76.50000000000006
559,111.0,3221.0,-55.845
560,112.0,3152.0,-46.52999999999997
561,112.0,3535.0,-98.23499999999997
562,112.0,3435.0,-84.73499999999999
563,112.0,3443.0,-85.815
564,112.0,3427.0,-83.65500000000002
565,113.0,3467.0,-89.05500000000004
566,113.0,3380.0,-77.31000000000002
567,113.0,3112.0,-41.13
568,113.0,3371.0,-76.095
569,113.0,3324.0,-69.74999999999999
570,114.0,3166.0,-48.42000000000003
571,114.0,3337.0,-71.505
572,114.0,3209.0,-54.225000000000016
573,114.0,3189.0,-51.52499999999999
574,114.0,3395.0,-79.33500000000004
575,115.0,3044.0,-31.95000000000001
576,115.0,3334.0,-71.10000000000001
577,115.0,3112.0,-41.13000000000004
578,115.0,3313.0,-68.26500000000001
579,115.0,3352.0,-73.53000000000002
580,116.0,3177.0,-49.905000000000015
581,116.0,3206.0,-53.82000000000001
582,116.0,3497.0,-93.10499999999999
583,116.0,3158.0,-47.33999999999999
584,116.0,3692.0,-119.43
585,117.0,3435.0,-84.735
586,117.0,3491.0,-92.29500000000002
587,117.0,3244.0,-58.95000000000003
588,117.0,3185.0,-50.985
589,117.0,3420.0,-82.71000000000001
590,118.0,3201.0,-53.14500000000001
591,118.0,3366.0,-75.41999999999999
592,118.0,3316.0,-68.67000000000002
593,118.0,3144.0,-45.45000000000001
594,118.0,3380.0,-77.30999999999997
595,119.0,3525.0,-96.88500000000005
596,119.0,3151.0,-46.395000000000024
597,119.0,3397.0,-79.60499999999999
598,119.0,3290.0,-65.16000000000003
599,119.0,3290.0,-65.16
600,120.0,3672.0,-116.72999999999999
601,120.0,3682.0,-118.07999999999997
602,120.0,3325.0,-69.885
603,120.0,3420.0,-82.71000000000004
604,120.0,3328.0,-70.28999999999996
605,121.0,3278.0,-63.540000000000006
606,121.0,3504.0,-94.05000000000004
607,121.0,3242.0,-58.67999999999999
608,121.0,3009.0,-27.22499999999995
609,121.0,3508.0,-94.59000000000002
610,122.0,3017.0,-28.305
611,122.0,3180.0,-50.31000000000002
612,122.0,3294.0,-65.70000000000003
613,122.0,3248.0,-59.49000000000001
614,122.0,3439.0,-85.27500000000002
615,123.0,3334.0,-71.09999999999997
616,123.0,3363.0,-75.01500000000003
617,123.0,3246.0,-59.219999999999985
618,123.0,3263.0,-61.514999999999986
619,123.0,3171.0,-49.095
620,124.0,3172.0,-49.22999999999998
621,124.0,3323.0,-69.61499999999998
622,124.0,3396.0,-79.46999999999998
623,124.0,3469.0,-89.32500000000003
624,124.0,3315.0,-68.53499999999997
625,125.0,3432.0,-84.32999999999997
626,125.0,3348.0,-72.99000000000004
627,125.0,3237.0,-58.004999999999995
628,125.0,3516.0,-95.66999999999999
629,125.0,3597.0,-106.60499999999999
630,126.0,3181.0,-50.44500000000002
631,126.0,3262.0,-61.38000000000001
632,126.0,3228.0,-56.79000000000002
633,126.0,3243.0,-58.81500000000001
634,126.0,3225.0,-56.38500000000003
635,127.0,3295.0,-65.83500000000001
636,127.0,3232.0,-57.329999999999984
637,127.0,3246.0,-59.22000000000003
638,127.0,2973.0,-22.36500000000001
639,127.0,3602.0,-107.28
640,128.0,3410.0,-81.36
641,128.0,3177.0,-49.905
642,128.0,3291.0,-65.29499999999997
643,128.0,3249.0,-59.625000000000014
644,128.0,3242.0,-58.680000000000035
645,129.0,3314.0,-68.40000000000002
646,129.0,3521.0,-96.34499999999997
647,129.0,3246.0,-59.22
648,129.0,3058.0,-33.83999999999998
649,129.0,3182.0,-50.57999999999997
650,130.0,3224.0,-56.25
651,130.0,3012.0,-27.630000000000006
652,130.0,3328.0,-70.28999999999998
653,130.0,3204.0,-53.550000000000004
654,130.0,3277.0,-63.40499999999997
655,131.0,3227.0,-56.655
656,131.0,3595.0,-106.33500000000004
657,131.0,3113.0,-41.265
658,131.0,3331.0,-70.69500000000002
659,131.0,3330.0,-70.56000000000003
660,132.0,3028.0,-29.78999999999997
661,132.0,3481.0,-90.945
662,132.0,3202.0,-53.279999999999994
663,132.0,3332.0,-70.83000000000001
664,132.0,3363.0,-75.01499999999999
665,133.0,3150.0,-46.260000000000005
666,133.0,3748.0,-126.99000000000001
667,133.0,3445.0,-86.08500000000004
668,133.0,3187.0,-51.25500000000001
669,133.0,3508.0,-94.59000000000005
670,134.0,3384.0,-77.85000000000002
671,134.0,3192.0,-51.92999999999999
672,134.0,3424.0,-83.24999999999999
673,134.0,3283.0,-64.215
674,134.0,3375.0,-76.63499999999998
675,135.0,3262.0,-61.380000000000024
676,135.0,3336.0,-71.37
677,135.0,3644.0,-112.94999999999999
678,135.0,3516.0,-95.67000000000002
679,135.0,3503.0,-93.91500000000002
680,136.0,3241.0,-58.545000000000016
681,136.0,3055.0,-33.434999999999995
682,136.0,3386.0,-78.12000000000005
683,136.0,3198.0,-52.739999999999995
684,136.0,3347.0,-72.85500000000003
685,137.0,3290.0,-65.16000000000004
686,137.0,3341.0,-72.045
687,137.0,3569.0,-102.825
688,137.0,3369.0,-75.825
689,137.0,3545.0,-99.58499999999994
690,138.0,3466.0,-88.92000000000003
691,138.0,3367.0,-75.55499999999998
692,138.0,3064.0,-34.64999999999998
693,138.0,3362.0,-74.88000000000002
694,138.0,3420.0,-82.71
695,139.0,3322.0,-69.48
696,139.0,3224.0,-56.25
697,139.0,3258.0,-60.84000000000002
698,139.0,3453.0,-87.16500000000002
699,139.0,3063.0,-34.515000000000015
700,140.0,3652.0,-114.03
701,140.0,3054.0,-33.30000000000001
702,140.0,3182.0,-50.58000000000001
703,140.0,3429.0,-83.92500000000001
704,140.0,3339.0,-71.77499999999999
705,141.0,3131.0,-43.69500000000003
706,141.0,3320.0,-69.20999999999998
707,141.0,3305.0,-67.185
708,141.0,3302.0,-66.78000000000003
709,141.0,3041.0,-31.544999999999984
710,142.0,3589.0,-105.52500000000002
711,142.0,3298.0,-66.24000000000001
712,142.0,3337.0,-71.50500000000002
713,142.0,3327.0,-70.155
714,142.0,3365.0,-75.28500000000003
715,143.0,3196.0,-52.47000000000003
716,143.0,3187.0,-51.254999999999995
717,143.0,3198.0,-52.74000000000001
718,143.0,3322.0,-69.47999999999999
719,143.0,3489.0,-92.02500000000002
720,144.0,3499.0,-93.375
721,144.0,3171.0,-49.095000000000006
722,144.0,3239.0,-58.27499999999999
723,144.0,3259.0,-60.97500000000004
724,144.0,3261.0,-61.245000000000005
725,145.0,3104.0,-40.05000000000001
726,145.0,3341.0,-72.04500000000002
727,145.0,3354.0,-73.8
728,145.0,3401.0,-80.145
729,145.0,3148.0,-45.99000000000004
730,146.0,3539.0,-98.77499999999998
731,146.0,3148.0,-45.990000000000016
732,146.0,3393.0,-79.06500000000001
733,146.0,3190.0,-51.66000000000002
734,146.0,3150.0,-46.25999999999996
