,episode,make_span,reward
64,12.0,1113.0,-133.56122448979593
65,13.0,1318.0,-206.77551020408163
66,13.0,1228.0,-174.6326530612245
67,13.0,1193.0,-162.1326530612245
68,13.0,1172.0,-154.6326530612245
69,13.0,1119.0,-135.70408163265307
70,14.0,1207.0,-167.13265306122446
71,14.0,1351.0,-218.5612244897959
72,14.0,1141.0,-143.5612244897959
73,14.0,1212.0,-168.91836734693877
74,14.0,1240.0,-178.91836734693874
75,15.0,1242.0,-179.6326530612245
76,15.0,1157.0,-149.27551020408166
77,15.0,1153.0,-147.8469387755102
78,15.0,1151.0,-147.13265306122452
79,15.0,1215.0,-169.98979591836735
80,16.0,1161.0,-150.70408163265307
81,16.0,1199.0,-164.27551020408163
82,16.0,1219.0,-171.41836734693877
83,16.0,1187.0,-159.98979591836735
84,16.0,1219.0,-171.41836734693877
85,17.0,1182.0,-158.20408163265307
86,17.0,1207.0,-167.1326530612245
87,17.0,1204.0,-166.0612244897959
88,17.0,1219.0,-171.41836734693877
89,17.0,1219.0,-171.41836734693877
90,18.0,1240.0,-178.91836734693877
91,18.0,1310.0,-203.91836734693874
92,18.0,1157.0,-149.27551020408166
93,18.0,1164.0,-151.77551020408163
94,18.0,1172.0,-154.6326530612245
95,19.0,1153.0,-147.8469387755102
96,19.0,1201.0,-164.98979591836735
97,19.0,1219.0,-171.41836734693877
98,19.0,1107.0,-131.41836734693877
99,19.0,1293.0,-197.84693877551018
100,20.0,1209.0,-167.8469387755102
101,20.0,1252.0,-183.20408163265304
102,20.0,1214.0,-169.63265306122452
103,20.0,1164.0,-151.77551020408163
104,20.0,1199.0,-164.27551020408163
105,21.0,1199.0,-164.27551020408163
106,21.0,1156.0,-148.91836734693877
107,21.0,1119.0,-135.70408163265304
108,21.0,1199.0,-164.27551020408163
109,21.0,1193.0,-162.1326530612245
110,22.0,1169.0,-153.5612244897959
111,22.0,1219.0,-171.41836734693877
112,22.0,1293.0,-197.84693877551018
113,22.0,1141.0,-143.5612244897959
114,22.0,1209.0,-167.8469387755102
115,23.0,1199.0,-164.27551020408163
116,23.0,1238.0,-178.20408163265307
117,23.0,1240.0,-178.91836734693877
118,23.0,1182.0,-158.20408163265304
119,23.0,1240.0,-178.91836734693877
120,24.0,1242.0,-179.6326530612245
121,24.0,1199.0,-164.27551020408163
122,24.0,1303.0,-201.41836734693877
123,24.0,1199.0,-164.2755102040816
124,24.0,1199.0,-164.27551020408163
125,25.0,1233.0,-176.41836734693877
126,25.0,1199.0,-164.27551020408163
127,25.0,1242.0,-179.6326530612245
128,25.0,1170.0,-153.91836734693877
129,25.0,1234.0,-176.77551020408163
130,26.0,1199.0,-164.27551020408163
131,26.0,1199.0,-164.27551020408163
132,26.0,1219.0,-171.41836734693877
133,26.0,1219.0,-171.41836734693877
134,26.0,1085.0,-123.56122448979592
135,27.0,1212.0,-168.91836734693877
136,27.0,1199.0,-164.27551020408163
137,27.0,1199.0,-164.27551020408163
138,27.0,1157.0,-149.27551020408163
139,27.0,1240.0,-178.91836734693874
140,28.0,1246.0,-181.0612244897959
141,28.0,1201.0,-164.98979591836735
142,28.0,1240.0,-178.91836734693874
143,28.0,1219.0,-171.41836734693877
144,28.0,1219.0,-171.41836734693877
145,29.0,1240.0,-178.9183673469388
146,29.0,1219.0,-171.41836734693877
147,29.0,1192.0,-161.77551020408163
148,29.0,1199.0,-164.27551020408166
149,29.0,1257.0,-184.98979591836735
150,30.0,1219.0,-171.4183673469388
151,30.0,1249.0,-182.1326530612245
152,30.0,1139.0,-142.84693877551018
153,30.0,1209.0,-167.8469387755102
154,30.0,1158.0,-149.6326530612245
155,31.0,1199.0,-164.27551020408163
156,31.0,1219.0,-171.4183673469388
157,31.0,1199.0,-164.27551020408163
158,31.0,1240.0,-178.91836734693877
159,31.0,1219.0,-171.41836734693877
160,32.0,1287.0,-195.70408163265304
161,32.0,1202.0,-165.34693877551018
162,32.0,1157.0,-149.27551020408163
163,32.0,1239.0,-178.56122448979593
164,32.0,1151.0,-147.1326530612245
165,33.0,1242.0,-179.6326530612245
166,33.0,1240.0,-178.91836734693877
167,33.0,1247.0,-181.41836734693877
168,33.0,1178.0,-156.77551020408163
169,33.0,1242.0,-179.6326530612245
170,34.0,1248.0,-181.77551020408163
171,34.0,1242.0,-179.63265306122452
172,34.0,1077.0,-120.70408163265306
173,34.0,1118.0,-135.3469387755102
174,34.0,1346.0,-216.77551020408163
175,35.0,1199.0,-164.27551020408163
176,35.0,1384.0,-230.34693877551015
177,35.0,1222.0,-172.48979591836735
178,35.0,1261.0,-186.4183673469388
179,35.0,1141.0,-143.5612244897959
180,36.0,1384.0,-230.3469387755102
181,36.0,1240.0,-178.91836734693877
182,36.0,1158.0,-149.63265306122452
183,36.0,1240.0,-178.91836734693877
184,36.0,1188.0,-160.34693877551018
185,37.0,1178.0,-156.77551020408163
186,37.0,1284.0,-194.63265306122446
187,37.0,1175.0,-155.70408163265304
188,37.0,1077.0,-120.70408163265306
189,37.0,1221.0,-172.1326530612245
190,38.0,1293.0,-197.84693877551018
191,38.0,1277.0,-192.13265306122452
192,38.0,1219.0,-171.4183673469388
193,38.0,1297.0,-199.27551020408163
194,38.0,1291.0,-197.13265306122446
195,39.0,1126.0,-138.20408163265304
196,39.0,1165.0,-152.1326530612245
197,39.0,1118.0,-135.34693877551018
198,39.0,1095.0,-127.13265306122449
199,39.0,1186.0,-159.6326530612245
200,40.0,1201.0,-164.98979591836732
201,40.0,1303.0,-201.41836734693874
202,40.0,1167.0,-152.8469387755102
203,40.0,1261.0,-186.41836734693877
204,40.0,1194.0,-162.48979591836732
205,41.0,1254.0,-183.91836734693874
206,41.0,1225.0,-173.5612244897959
207,41.0,1292.0,-197.48979591836735
208,41.0,1202.0,-165.3469387755102
209,41.0,1474.0,-262.48979591836735
210,42.0,1244.0,-180.34693877551018
211,42.0,1205.0,-166.41836734693877
212,42.0,1249.0,-182.1326530612245
213,42.0,1203.0,-165.70408163265307
214,42.0,1242.0,-179.63265306122446
215,43.0,1242.0,-179.6326530612245
216,43.0,1293.0,-197.8469387755102
217,43.0,1296.0,-198.91836734693877
218,43.0,1193.0,-162.1326530612245
219,43.0,1222.0,-172.48979591836732
220,44.0,1242.0,-179.6326530612245
221,44.0,1276.0,-191.77551020408163
222,44.0,1170.0,-153.91836734693877
223,44.0,1170.0,-153.91836734693877
224,44.0,1176.0,-156.0612244897959
225,45.0,1198.0,-163.9183673469388
226,45.0,1293.0,-197.8469387755102
227,45.0,1266.0,-188.20408163265307
228,45.0,1242.0,-179.6326530612245
229,45.0,1143.0,-144.27551020408166
230,46.0,1291.0,-197.1326530612245
231,46.0,1258.0,-185.3469387755102
232,46.0,1333.0,-212.1326530612245
233,46.0,1098.0,-128.20408163265304
234,46.0,1242.0,-179.6326530612245
235,47.0,1312.0,-204.63265306122446
236,47.0,1255.0,-184.27551020408163
237,47.0,1219.0,-171.4183673469388
238,47.0,1242.0,-179.63265306122452
239,47.0,1219.0,-171.4183673469388
240,48.0,1121.0,-136.41836734693877
241,48.0,1162.0,-151.0612244897959
242,48.0,1148.0,-146.0612244897959
243,48.0,1154.0,-148.20408163265307
244,48.0,1155.0,-148.5612244897959
245,49.0,1242.0,-179.6326530612245
246,49.0,1129.0,-139.27551020408163
247,49.0,1199.0,-164.2755102040816
248,49.0,1163.0,-151.41836734693877
249,49.0,1242.0,-179.6326530612245
250,50.0,1156.0,-148.91836734693877
251,50.0,1254.0,-183.9183673469388
252,50.0,1129.0,-139.27551020408163
253,50.0,1062.0,-115.34693877551022
254,50.0,1174.0,-155.34693877551018
255,51.0,1169.0,-153.5612244897959
256,51.0,1331.0,-211.41836734693877
257,51.0,1169.0,-153.5612244897959
258,51.0,1242.0,-179.6326530612245
259,51.0,1307.0,-202.8469387755102
260,52.0,1136.0,-141.77551020408166
261,52.0,1177.0,-156.4183673469388
262,52.0,1171.0,-154.27551020408163
263,52.0,1167.0,-152.84693877551018
264,52.0,1164.0,-151.77551020408163
265,53.0,1181.0,-157.84693877551018
266,53.0,1201.0,-164.98979591836735
267,53.0,1291.0,-197.13265306122452
268,53.0,1269.0,-189.27551020408163
269,53.0,1275.0,-191.41836734693877
270,54.0,1211.0,-168.56122448979596
271,54.0,1270.0,-189.6326530612245
272,54.0,1159.0,-149.98979591836735
273,54.0,1242.0,-179.6326530612245
274,54.0,1262.0,-186.7755102040816
275,55.0,1135.0,-141.41836734693877
276,55.0,1284.0,-194.6326530612245
277,55.0,1210.0,-168.20408163265304
278,55.0,1249.0,-182.1326530612245
279,55.0,1303.0,-201.4183673469388
280,56.0,1314.0,-205.3469387755102
281,56.0,1231.0,-175.70408163265307
282,56.0,1242.0,-179.6326530612245
283,56.0,1151.0,-147.1326530612245
284,56.0,1201.0,-164.98979591836735
285,57.0,1139.0,-142.84693877551018
286,57.0,1242.0,-179.6326530612245
287,57.0,1163.0,-151.41836734693877
288,57.0,1307.0,-202.8469387755102
289,57.0,1242.0,-179.63265306122446
290,58.0,1224.0,-173.20408163265304
291,58.0,1243.0,-179.98979591836735
292,58.0,1256.0,-184.6326530612245
293,58.0,1119.0,-135.70408163265307
294,58.0,1182.0,-158.20408163265304
295,59.0,1169.0,-153.5612244897959
296,59.0,1225.0,-173.56122448979593
297,59.0,1151.0,-147.13265306122452
298,59.0,1163.0,-151.41836734693877
299,59.0,1209.0,-167.84693877551018
300,60.0,1210.0,-168.20408163265307
301,60.0,1262.0,-186.77551020408163
302,60.0,1136.0,-141.77551020408163
303,60.0,1217.0,-170.70408163265304
304,60.0,1157.0,-149.27551020408166
305,61.0,1227.0,-174.2755102040816
306,61.0,1251.0,-182.8469387755102
307,61.0,1215.0,-169.98979591836738
308,61.0,1105.0,-130.70408163265307
309,61.0,1147.0,-145.70408163265307
310,62.0,1159.0,-149.98979591836732
311,62.0,1307.0,-202.8469387755102
312,62.0,1199.0,-164.27551020408163
313,62.0,1170.0,-153.91836734693877
314,62.0,1157.0,-149.27551020408163
315,63.0,1225.0,-173.56122448979593
316,63.0,1215.0,-169.98979591836735
317,63.0,1233.0,-176.41836734693877
318,63.0,1084.0,-123.20408163265307
319,63.0,1163.0,-151.41836734693877
320,64.0,1163.0,-151.41836734693877
321,64.0,1095.0,-127.1326530612245
322,64.0,1219.0,-171.41836734693877
323,64.0,1261.0,-186.41836734693877
324,64.0,1219.0,-171.41836734693877
325,65.0,1170.0,-153.91836734693877
326,65.0,1198.0,-163.9183673469388
327,65.0,1219.0,-171.41836734693877
328,65.0,1168.0,-153.20408163265304
329,65.0,1120.0,-136.0612244897959
330,66.0,1160.0,-150.3469387755102
331,66.0,1137.0,-142.1326530612245
332,66.0,1147.0,-145.70408163265307
333,66.0,1142.0,-143.91836734693877
334,66.0,1147.0,-145.70408163265304
335,67.0,1227.0,-174.27551020408163
336,67.0,1215.0,-169.98979591836735
337,67.0,1151.0,-147.1326530612245
338,67.0,1147.0,-145.70408163265307
339,67.0,1157.0,-149.27551020408163
340,68.0,1175.0,-155.70408163265304
341,68.0,1152.0,-147.48979591836735
342,68.0,1148.0,-146.0612244897959
343,68.0,1214.0,-169.6326530612245
344,68.0,1240.0,-178.91836734693877
345,69.0,1276.0,-191.77551020408163
346,69.0,1242.0,-179.6326530612245
347,69.0,1214.0,-169.6326530612245
348,69.0,1150.0,-146.77551020408163
349,69.0,1248.0,-181.77551020408163
350,70.0,1155.0,-148.5612244897959
351,70.0,1242.0,-179.63265306122452
352,70.0,1151.0,-147.1326530612245
353,70.0,1151.0,-147.1326530612245
354,70.0,1225.0,-173.5612244897959
355,71.0,1170.0,-153.91836734693874
356,71.0,1240.0,-178.91836734693877
357,71.0,1225.0,-173.5612244897959
358,71.0,1151.0,-147.1326530612245
359,71.0,1151.0,-147.1326530612245
360,72.0,1116.0,-134.6326530612245
361,72.0,1071.0,-118.56122448979593
362,72.0,1151.0,-147.1326530612245
363,72.0,1157.0,-149.27551020408163
364,72.0,1209.0,-167.8469387755102
365,73.0,1129.0,-139.27551020408163
366,73.0,1151.0,-147.1326530612245
367,73.0,1151.0,-147.1326530612245
368,73.0,1242.0,-179.6326530612245
369,73.0,1200.0,-164.6326530612245
370,74.0,1169.0,-153.5612244897959
371,74.0,1233.0,-176.4183673469388
372,74.0,1199.0,-164.27551020408163
373,74.0,1227.0,-174.27551020408163
374,74.0,1242.0,-179.6326530612245
375,75.0,1233.0,-176.41836734693877
376,75.0,1222.0,-172.48979591836732
377,75.0,1151.0,-147.1326530612245
378,75.0,1199.0,-164.27551020408163
379,75.0,1175.0,-155.70408163265304
380,76.0,1174.0,-155.3469387755102
381,76.0,1186.0,-159.6326530612245
382,76.0,1163.0,-151.41836734693877
383,76.0,1169.0,-153.5612244897959
384,76.0,1247.0,-181.41836734693877
385,77.0,1158.0,-149.6326530612245
386,77.0,1169.0,-153.5612244897959
387,77.0,1259.0,-185.70408163265307
388,77.0,1249.0,-182.13265306122452
389,77.0,1152.0,-147.48979591836735
390,78.0,1233.0,-176.41836734693877
391,78.0,1163.0,-151.41836734693877
392,78.0,1169.0,-153.56122448979593
393,78.0,1157.0,-149.27551020408166
394,78.0,1212.0,-168.91836734693877
395,79.0,1134.0,-141.06122448979593
396,79.0,1219.0,-171.41836734693877
397,79.0,1214.0,-169.6326530612245
398,79.0,1172.0,-154.6326530612245
399,79.0,1147.0,-145.70408163265307
400,80.0,1098.0,-128.20408163265304
401,80.0,1293.0,-197.84693877551018
402,80.0,1219.0,-171.4183673469388
403,80.0,1242.0,-179.6326530612245
404,80.0,1165.0,-152.1326530612245
405,81.0,1120.0,-136.06122448979593
406,81.0,1259.0,-185.70408163265307
407,81.0,1314.0,-205.3469387755102
408,81.0,1169.0,-153.5612244897959
409,81.0,1219.0,-171.4183673469388
410,82.0,1218.0,-171.06122448979593
411,82.0,1219.0,-171.41836734693877
412,82.0,1227.0,-174.27551020408166
413,82.0,1182.0,-158.20408163265304
414,82.0,1210.0,-168.20408163265307
415,83.0,1198.0,-163.91836734693877
416,83.0,1215.0,-169.98979591836738
417,83.0,1129.0,-139.27551020408163
418,83.0,1169.0,-153.5612244897959
419,83.0,1175.0,-155.70408163265307
420,84.0,1152.0,-147.48979591836735
421,84.0,1161.0,-150.70408163265307
422,84.0,1176.0,-156.06122448979593
423,84.0,1219.0,-171.4183673469388
424,84.0,1139.0,-142.84693877551018
425,85.0,1223.0,-172.8469387755102
426,85.0,1165.0,-152.1326530612245
427,85.0,1210.0,-168.20408163265304
428,85.0,1085.0,-123.56122448979592
429,85.0,1215.0,-169.98979591836735
430,86.0,1148.0,-146.0612244897959
431,86.0,1211.0,-168.56122448979593
432,86.0,1200.0,-164.6326530612245
433,86.0,1209.0,-167.8469387755102
434,86.0,1164.0,-151.77551020408163
435,87.0,1116.0,-134.6326530612245
436,87.0,1156.0,-148.91836734693877
437,87.0,1174.0,-155.34693877551018
438,87.0,1045.0,-109.27551020408161
439,87.0,1208.0,-167.48979591836735
440,88.0,1166.0,-152.48979591836735
441,88.0,1220.0,-171.77551020408163
442,88.0,1178.0,-156.77551020408163
443,88.0,1117.0,-134.98979591836735
444,88.0,1158.0,-149.6326530612245
445,89.0,1158.0,-149.6326530612245
446,89.0,1174.0,-155.34693877551018
447,89.0,1152.0,-147.48979591836735
448,89.0,1242.0,-179.6326530612245
449,89.0,1151.0,-147.13265306122446
450,90.0,1219.0,-171.4183673469388
451,90.0,1221.0,-172.1326530612245
452,90.0,1102.0,-129.6326530612245
453,90.0,1236.0,-177.48979591836735
454,90.0,1198.0,-163.91836734693877
455,91.0,1152.0,-147.48979591836732
456,91.0,1243.0,-179.98979591836735
457,91.0,1225.0,-173.5612244897959
458,91.0,1123.0,-137.13265306122446
459,91.0,1152.0,-147.48979591836732
460,92.0,1216.0,-170.3469387755102
461,92.0,1158.0,-149.6326530612245
462,92.0,1178.0,-156.7755102040816
463,92.0,1162.0,-151.06122448979593
464,92.0,1214.0,-169.6326530612245
465,93.0,1158.0,-149.6326530612245
466,93.0,1199.0,-164.27551020408163
467,93.0,1191.0,-161.41836734693874
468,93.0,1196.0,-163.20408163265304
469,93.0,1151.0,-147.13265306122446
470,94.0,1176.0,-156.0612244897959
471,94.0,1260.0,-186.06122448979593
472,94.0,1144.0,-144.63265306122446
473,94.0,1242.0,-179.6326530612245
474,94.0,1170.0,-153.91836734693877
475,95.0,1091.0,-125.70408163265307
476,95.0,1240.0,-178.91836734693877
477,95.0,1242.0,-179.6326530612245
478,95.0,1204.0,-166.0612244897959
479,95.0,1208.0,-167.48979591836732
480,96.0,1138.0,-142.48979591836732
481,96.0,1176.0,-156.0612244897959
482,96.0,1207.0,-167.1326530612245
483,96.0,1084.0,-123.20408163265306
484,96.0,1175.0,-155.70408163265304
485,97.0,1174.0,-155.34693877551018
486,97.0,1152.0,-147.48979591836735
487,97.0,1262.0,-186.77551020408163
488,97.0,1147.0,-145.70408163265307
489,97.0,1149.0,-146.41836734693877
490,98.0,1199.0,-164.2755102040816
491,98.0,1198.0,-163.9183673469388
492,98.0,1159.0,-149.98979591836735
493,98.0,1208.0,-167.48979591836735
494,98.0,1225.0,-173.56122448979593
495,99.0,1242.0,-179.6326530612245
496,99.0,1293.0,-197.84693877551018
497,99.0,1181.0,-157.8469387755102
498,99.0,1215.0,-169.98979591836735
499,99.0,1274.0,-191.06122448979593
500,100.0,1185.0,-159.27551020408163
501,100.0,1176.0,-156.0612244897959
502,100.0,1229.0,-174.98979591836732
503,100.0,1083.0,-122.84693877551021
504,100.0,1278.0,-192.48979591836735
505,101.0,1170.0,-153.91836734693877
506,101.0,1219.0,-171.4183673469388
507,101.0,1162.0,-151.0612244897959
508,101.0,1204.0,-166.06122448979593
509,101.0,1225.0,-173.5612244897959
510,102.0,1219.0,-171.4183673469388
511,102.0,1193.0,-162.1326530612245
512,102.0,1159.0,-149.98979591836732
513,102.0,1242.0,-179.6326530612245
514,102.0,1175.0,-155.70408163265304
515,103.0,1261.0,-186.41836734693877
516,103.0,1195.0,-162.84693877551018
517,103.0,1351.0,-218.56122448979593
518,103.0,1153.0,-147.8469387755102
519,103.0,1247.0,-181.4183673469388
520,104.0,1199.0,-164.27551020408163
521,104.0,1141.0,-143.5612244897959
522,104.0,1197.0,-163.5612244897959
523,104.0,1160.0,-150.34693877551018
524,104.0,1207.0,-167.1326530612245
525,105.0,1167.0,-152.8469387755102
526,105.0,1175.0,-155.70408163265304
527,105.0,1173.0,-154.98979591836732
528,105.0,1168.0,-153.20408163265307
529,105.0,1283.0,-194.27551020408163
530,106.0,1270.0,-189.63265306122446
531,106.0,1090.0,-125.3469387755102
532,106.0,1206.0,-166.7755102040816
533,106.0,1152.0,-147.48979591836735
534,106.0,1091.0,-125.70408163265309
535,107.0,1210.0,-168.20408163265307
536,107.0,1262.0,-186.77551020408163
537,107.0,1136.0,-141.77551020408163
538,107.0,1165.0,-152.13265306122446
539,107.0,1122.0,-136.77551020408166
540,108.0,1197.0,-163.56122448979593
541,108.0,1198.0,-163.91836734693877
542,108.0,1188.0,-160.34693877551015
543,108.0,1175.0,-155.70408163265307
544,108.0,1091.0,-125.70408163265306
545,109.0,1200.0,-164.63265306122446
546,109.0,1204.0,-166.06122448979588
547,109.0,1242.0,-179.6326530612245
548,109.0,1199.0,-164.2755102040816
549,109.0,1265.0,-187.8469387755102
550,110.0,1169.0,-153.5612244897959
551,110.0,1266.0,-188.20408163265307
552,110.0,1307.0,-202.8469387755102
553,110.0,1219.0,-171.4183673469388
554,110.0,1140.0,-143.20408163265307
555,111.0,1213.0,-169.27551020408163
556,111.0,1210.0,-168.20408163265304
557,111.0,1172.0,-154.6326530612245
558,111.0,1159.0,-149.98979591836732
559,111.0,1242.0,-179.6326530612245
560,112.0,1156.0,-148.91836734693877
561,112.0,1201.0,-164.98979591836735
562,112.0,1211.0,-168.56122448979593
563,112.0,1152.0,-147.48979591836732
564,112.0,1198.0,-163.91836734693877
565,113.0,1158.0,-149.6326530612245
566,113.0,1211.0,-168.5612244897959
567,113.0,1217.0,-170.70408163265304
568,113.0,1215.0,-169.98979591836735
569,113.0,1159.0,-149.98979591836735
570,114.0,1181.0,-157.8469387755102
571,114.0,1232.0,-176.0612244897959
572,114.0,1148.0,-146.06122448979593
573,114.0,1152.0,-147.48979591836735
574,114.0,1191.0,-161.41836734693877
575,115.0,1083.0,-122.8469387755102
576,115.0,1174.0,-155.34693877551018
577,115.0,1226.0,-173.91836734693877
578,115.0,1219.0,-171.4183673469388
579,115.0,1219.0,-171.41836734693877
580,116.0,1198.0,-163.91836734693877
581,116.0,1214.0,-169.6326530612245
582,116.0,1083.0,-122.84693877551022
583,116.0,1210.0,-168.20408163265307
584,116.0,1168.0,-153.20408163265301
585,117.0,1158.0,-149.63265306122446
586,117.0,1162.0,-151.0612244897959
587,117.0,1197.0,-163.56122448979593
588,117.0,1210.0,-168.20408163265307
589,117.0,1167.0,-152.84693877551018
590,118.0,1050.0,-111.06122448979593
591,118.0,1152.0,-147.48979591836735
592,118.0,1226.0,-173.91836734693877
593,118.0,1151.0,-147.13265306122446
594,118.0,1152.0,-147.48979591836735
595,119.0,1148.0,-146.0612244897959
596,119.0,1198.0,-163.91836734693877
597,119.0,1242.0,-179.6326530612245
598,119.0,1123.0,-137.1326530612245
599,119.0,1210.0,-168.20408163265304
600,120.0,1225.0,-173.5612244897959
601,120.0,1084.0,-123.20408163265306
602,120.0,1161.0,-150.70408163265307
603,120.0,1152.0,-147.48979591836732
604,120.0,1219.0,-171.4183673469388
605,121.0,1209.0,-167.8469387755102
606,121.0,1263.0,-187.1326530612245
607,121.0,1155.0,-148.56122448979593
608,121.0,1219.0,-171.41836734693877
609,121.0,1153.0,-147.84693877551018
610,122.0,1182.0,-158.20408163265304
611,122.0,1225.0,-173.5612244897959
612,122.0,1158.0,-149.6326530612245
613,122.0,1114.0,-133.91836734693877
614,122.0,1152.0,-147.48979591836738
615,123.0,1158.0,-149.63265306122446
616,123.0,1219.0,-171.41836734693877
617,123.0,1152.0,-147.48979591836735
618,123.0,1151.0,-147.1326530612245
619,123.0,1162.0,-151.06122448979593
620,124.0,1147.0,-145.70408163265307
621,124.0,1210.0,-168.20408163265307
622,124.0,1162.0,-151.0612244897959
623,124.0,1152.0,-147.48979591836735
624,124.0,1210.0,-168.20408163265307
625,125.0,1152.0,-147.48979591836732
626,125.0,1067.0,-117.1326530612245
627,125.0,1210.0,-168.20408163265304
628,125.0,1120.0,-136.0612244897959
629,125.0,1109.0,-132.1326530612245
630,126.0,1160.0,-150.3469387755102
631,126.0,1160.0,-150.3469387755102
632,126.0,1122.0,-136.77551020408166
633,126.0,1214.0,-169.63265306122452
634,126.0,1242.0,-179.6326530612245
635,127.0,1204.0,-166.0612244897959
636,127.0,1165.0,-152.1326530612245
637,127.0,1152.0,-147.48979591836735
638,127.0,1149.0,-146.41836734693874
639,127.0,1279.0,-192.8469387755102
640,128.0,1152.0,-147.48979591836735
641,128.0,1152.0,-147.48979591836732
642,128.0,1238.0,-178.20408163265304
643,128.0,1152.0,-147.48979591836735
644,128.0,1165.0,-152.13265306122446
645,129.0,1153.0,-147.84693877551018
646,129.0,1071.0,-118.56122448979595
647,129.0,1210.0,-168.20408163265304
648,129.0,1162.0,-151.0612244897959
649,129.0,1152.0,-147.48979591836732
650,130.0,1232.0,-176.0612244897959
651,130.0,1152.0,-147.48979591836735
652,130.0,1210.0,-168.20408163265304
653,130.0,1152.0,-147.48979591836732
654,130.0,1152.0,-147.48979591836732
655,131.0,1152.0,-147.48979591836735
656,131.0,1162.0,-151.0612244897959
657,131.0,1253.0,-183.5612244897959
658,131.0,1137.0,-142.1326530612245
659,131.0,1175.0,-155.70408163265307
660,132.0,1219.0,-171.41836734693877
661,132.0,1253.0,-183.5612244897959
662,132.0,1219.0,-171.4183673469388
663,132.0,1157.0,-149.27551020408163
664,132.0,1145.0,-144.98979591836735
665,133.0,1158.0,-149.6326530612245
666,133.0,1182.0,-158.20408163265304
667,133.0,1152.0,-147.48979591836732
668,133.0,1219.0,-171.41836734693877
669,133.0,1157.0,-149.27551020408163
670,134.0,1172.0,-154.63265306122446
671,134.0,1152.0,-147.48979591836732
672,134.0,1152.0,-147.48979591836735
673,134.0,1149.0,-146.4183673469388
674,134.0,1152.0,-147.48979591836732
675,135.0,1167.0,-152.8469387755102
676,135.0,1172.0,-154.6326530612245
677,135.0,1142.0,-143.91836734693877
678,135.0,1152.0,-147.48979591836735
679,135.0,1207.0,-167.1326530612245
680,136.0,1242.0,-179.6326530612245
681,136.0,1152.0,-147.48979591836735
682,136.0,1175.0,-155.70408163265304
683,136.0,1152.0,-147.48979591836732
684,136.0,1078.0,-121.06122448979593
685,137.0,1232.0,-176.06122448979593
686,137.0,1152.0,-147.48979591836732
687,137.0,1093.0,-126.41836734693878
688,137.0,1162.0,-151.0612244897959
689,137.0,1173.0,-154.98979591836732
690,138.0,1142.0,-143.91836734693877
691,138.0,1210.0,-168.20408163265307
692,138.0,1268.0,-188.91836734693877
693,138.0,1151.0,-147.1326530612245
694,138.0,1167.0,-152.84693877551018
695,139.0,1162.0,-151.06122448979593
696,139.0,1263.0,-187.1326530612245
697,139.0,1232.0,-176.06122448979593
