,episode,make_span,reward
91,18.0,762.0,-24.44897959183674
92,18.0,772.0,-25.57142857142857
93,18.0,772.0,-25.571428571428573
94,18.0,791.0,-27.704081632653065
95,19.0,761.0,-24.336734693877553
96,19.0,838.0,-32.9795918367347
97,19.0,761.0,-24.336734693877553
98,19.0,752.0,-23.326530612244895
99,19.0,769.0,-25.23469387755102
100,20.0,802.0,-28.93877551020408
101,20.0,761.0,-24.33673469387755
102,20.0,762.0,-24.448979591836736
103,20.0,818.0,-30.734693877551017
104,20.0,761.0,-24.336734693877553
105,21.0,774.0,-25.795918367346943
106,21.0,774.0,-25.79591836734694
107,21.0,779.0,-26.357142857142858
108,21.0,764.0,-24.673469387755105
109,21.0,838.0,-32.9795918367347
110,22.0,761.0,-24.336734693877553
111,22.0,761.0,-24.33673469387755
112,22.0,752.0,-23.326530612244895
113,22.0,761.0,-24.33673469387755
114,22.0,761.0,-24.336734693877553
115,23.0,851.0,-34.43877551020408
116,23.0,803.0,-29.05102040816327
117,23.0,761.0,-24.33673469387755
118,23.0,838.0,-32.9795918367347
119,23.0,754.0,-23.551020408163268
120,24.0,814.0,-30.285714285714285
121,24.0,779.0,-26.357142857142858
122,24.0,761.0,-24.336734693877553
123,24.0,779.0,-26.357142857142858
124,24.0,752.0,-23.326530612244902
125,25.0,752.0,-23.326530612244895
126,25.0,752.0,-23.326530612244895
127,25.0,752.0,-23.3265306122449
128,25.0,823.0,-31.295918367346943
129,25.0,758.0,-24.000000000000004
130,26.0,752.0,-23.326530612244902
131,26.0,833.0,-32.418367346938766
132,26.0,761.0,-24.336734693877553
133,26.0,833.0,-32.418367346938766
134,26.0,761.0,-24.33673469387755
135,27.0,752.0,-23.3265306122449
136,27.0,779.0,-26.357142857142858
137,27.0,752.0,-23.326530612244902
138,27.0,807.0,-29.5
139,27.0,820.0,-30.959183673469386
140,28.0,761.0,-24.336734693877553
141,28.0,761.0,-24.336734693877556
142,28.0,752.0,-23.3265306122449
143,28.0,816.0,-30.51020408163265
144,28.0,802.0,-28.93877551020408
145,29.0,752.0,-23.326530612244895
146,29.0,823.0,-31.295918367346943
147,29.0,752.0,-23.326530612244895
148,29.0,823.0,-31.29591836734694
149,29.0,752.0,-23.3265306122449
150,30.0,752.0,-23.3265306122449
151,30.0,752.0,-23.3265306122449
152,30.0,850.0,-34.326530612244895
153,30.0,752.0,-23.326530612244902
154,30.0,850.0,-34.326530612244895
155,31.0,761.0,-24.336734693877553
156,31.0,752.0,-23.3265306122449
157,31.0,752.0,-23.3265306122449
158,31.0,754.0,-23.55102040816327
159,31.0,752.0,-23.3265306122449
160,32.0,761.0,-24.336734693877553
161,32.0,760.0,-24.22448979591837
162,32.0,752.0,-23.326530612244895
163,32.0,752.0,-23.3265306122449
164,32.0,802.0,-28.93877551020408
165,33.0,752.0,-23.3265306122449
166,33.0,752.0,-23.3265306122449
167,33.0,752.0,-23.3265306122449
168,33.0,760.0,-24.224489795918366
169,33.0,749.0,-22.989795918367346
170,34.0,772.0,-25.571428571428573
171,34.0,761.0,-24.336734693877553
172,34.0,761.0,-24.33673469387755
173,34.0,845.0,-33.765306122448976
174,34.0,752.0,-23.326530612244902
175,35.0,752.0,-23.326530612244895
176,35.0,772.0,-25.571428571428573
177,35.0,761.0,-24.336734693877553
178,35.0,752.0,-23.3265306122449
179,35.0,752.0,-23.326530612244895
180,36.0,824.0,-31.408163265306122
181,36.0,761.0,-24.33673469387755
182,36.0,802.0,-28.93877551020408
183,36.0,802.0,-28.93877551020408
184,36.0,802.0,-28.93877551020408
185,37.0,833.0,-32.41836734693877
186,37.0,772.0,-25.571428571428573
187,37.0,752.0,-23.326530612244895
188,37.0,752.0,-23.326530612244895
189,37.0,752.0,-23.3265306122449
190,38.0,752.0,-23.326530612244895
191,38.0,752.0,-23.326530612244895
192,38.0,752.0,-23.326530612244895
193,38.0,752.0,-23.326530612244902
194,38.0,752.0,-23.326530612244895
195,39.0,752.0,-23.3265306122449
196,39.0,752.0,-23.3265306122449
197,39.0,752.0,-23.3265306122449
198,39.0,761.0,-24.336734693877556
199,39.0,752.0,-23.3265306122449
200,40.0,752.0,-23.3265306122449
201,40.0,752.0,-23.326530612244895
202,40.0,752.0,-23.3265306122449
203,40.0,752.0,-23.3265306122449
204,40.0,752.0,-23.326530612244895
205,41.0,752.0,-23.3265306122449
206,41.0,752.0,-23.3265306122449
207,41.0,761.0,-24.336734693877553
208,41.0,752.0,-23.326530612244902
209,41.0,752.0,-23.326530612244895
210,42.0,752.0,-23.326530612244895
211,42.0,752.0,-23.326530612244895
212,42.0,761.0,-24.336734693877556
213,42.0,807.0,-29.5
214,42.0,752.0,-23.326530612244895
215,43.0,752.0,-23.326530612244895
216,43.0,800.0,-28.714285714285715
217,43.0,752.0,-23.326530612244895
218,43.0,772.0,-25.571428571428573
219,43.0,760.0,-24.22448979591837
220,44.0,807.0,-29.5
221,44.0,760.0,-24.22448979591837
222,44.0,761.0,-24.336734693877553
223,44.0,772.0,-25.571428571428573
224,44.0,752.0,-23.3265306122449
225,45.0,752.0,-23.326530612244902
226,45.0,833.0,-32.41836734693877
227,45.0,761.0,-24.336734693877556
228,45.0,761.0,-24.336734693877553
229,45.0,752.0,-23.326530612244895
230,46.0,752.0,-23.3265306122449
231,46.0,755.0,-23.663265306122454
232,46.0,752.0,-23.326530612244895
233,46.0,760.0,-24.224489795918366
234,46.0,752.0,-23.326530612244895
235,47.0,752.0,-23.326530612244895
236,47.0,761.0,-24.336734693877553
237,47.0,772.0,-25.571428571428573
238,47.0,761.0,-24.336734693877553
239,47.0,752.0,-23.3265306122449
240,48.0,814.0,-30.28571428571429
241,48.0,752.0,-23.326530612244895
242,48.0,752.0,-23.326530612244895
243,48.0,758.0,-24.0
244,48.0,752.0,-23.326530612244902
245,49.0,761.0,-24.336734693877553
246,49.0,752.0,-23.326530612244895
247,49.0,752.0,-23.3265306122449
248,49.0,802.0,-28.93877551020408
249,49.0,752.0,-23.3265306122449
250,50.0,761.0,-24.336734693877553
251,50.0,802.0,-28.93877551020408
252,50.0,752.0,-23.326530612244895
253,50.0,752.0,-23.3265306122449
254,50.0,752.0,-23.3265306122449
255,51.0,752.0,-23.3265306122449
256,51.0,752.0,-23.3265306122449
257,51.0,752.0,-23.3265306122449
258,51.0,752.0,-23.3265306122449
259,51.0,814.0,-30.28571428571429
260,52.0,837.0,-32.86734693877551
261,52.0,752.0,-23.326530612244902
262,52.0,752.0,-23.3265306122449
263,52.0,752.0,-23.326530612244895
264,52.0,802.0,-28.93877551020408
265,53.0,760.0,-24.22448979591837
266,53.0,752.0,-23.3265306122449
267,53.0,764.0,-24.673469387755105
268,53.0,833.0,-32.41836734693877
269,53.0,752.0,-23.3265306122449
270,54.0,752.0,-23.3265306122449
271,54.0,772.0,-25.571428571428573
272,54.0,752.0,-23.326530612244902
273,54.0,752.0,-23.326530612244895
274,54.0,761.0,-24.336734693877556
275,55.0,752.0,-23.326530612244902
276,55.0,761.0,-24.336734693877553
277,55.0,752.0,-23.326530612244895
278,55.0,754.0,-23.551020408163268
279,55.0,752.0,-23.3265306122449
280,56.0,787.0,-27.255102040816325
281,56.0,752.0,-23.326530612244895
282,56.0,752.0,-23.3265306122449
283,56.0,752.0,-23.326530612244895
284,56.0,761.0,-24.336734693877556
285,57.0,752.0,-23.326530612244902
286,57.0,752.0,-23.3265306122449
287,57.0,752.0,-23.3265306122449
288,57.0,752.0,-23.3265306122449
289,57.0,752.0,-23.326530612244895
290,58.0,754.0,-23.551020408163268
291,58.0,863.0,-35.78571428571429
292,58.0,761.0,-24.336734693877553
293,58.0,851.0,-34.43877551020408
294,58.0,752.0,-23.3265306122449
295,59.0,752.0,-23.326530612244895
296,59.0,752.0,-23.3265306122449
297,59.0,758.0,-24.0
298,59.0,752.0,-23.3265306122449
299,59.0,761.0,-24.336734693877553
300,60.0,752.0,-23.3265306122449
301,60.0,752.0,-23.3265306122449
302,60.0,752.0,-23.3265306122449
303,60.0,752.0,-23.326530612244895
304,60.0,761.0,-24.336734693877553
305,61.0,752.0,-23.326530612244895
306,61.0,752.0,-23.3265306122449
307,61.0,752.0,-23.326530612244902
308,61.0,772.0,-25.571428571428573
309,61.0,752.0,-23.3265306122449
310,62.0,752.0,-23.3265306122449
311,62.0,802.0,-28.938775510204085
312,62.0,749.0,-22.989795918367346
313,62.0,752.0,-23.3265306122449
314,62.0,752.0,-23.326530612244902
315,63.0,752.0,-23.3265306122449
316,63.0,761.0,-24.336734693877553
317,63.0,761.0,-24.336734693877553
318,63.0,752.0,-23.3265306122449
319,63.0,758.0,-24.0
320,64.0,823.0,-31.295918367346943
321,64.0,752.0,-23.326530612244902
322,64.0,833.0,-32.41836734693877
323,64.0,752.0,-23.326530612244895
324,64.0,752.0,-23.326530612244895
325,65.0,752.0,-23.326530612244895
326,65.0,761.0,-24.336734693877553
327,65.0,752.0,-23.326530612244895
328,65.0,761.0,-24.336734693877553
329,65.0,761.0,-24.336734693877553
330,66.0,752.0,-23.3265306122449
331,66.0,752.0,-23.3265306122449
332,66.0,752.0,-23.326530612244902
333,66.0,752.0,-23.326530612244902
334,66.0,752.0,-23.326530612244895
335,67.0,761.0,-24.336734693877553
336,67.0,752.0,-23.3265306122449
337,67.0,761.0,-24.336734693877556
338,67.0,752.0,-23.3265306122449
339,67.0,752.0,-23.326530612244902
340,68.0,752.0,-23.3265306122449
341,68.0,752.0,-23.3265306122449
342,68.0,752.0,-23.326530612244895
343,68.0,752.0,-23.3265306122449
344,68.0,752.0,-23.3265306122449
345,69.0,761.0,-24.336734693877553
346,69.0,752.0,-23.326530612244895
347,69.0,772.0,-25.571428571428573
348,69.0,752.0,-23.326530612244895
349,69.0,752.0,-23.326530612244895
350,70.0,802.0,-28.93877551020408
351,70.0,762.0,-24.448979591836736
352,70.0,752.0,-23.3265306122449
353,70.0,752.0,-23.326530612244895
354,70.0,798.0,-28.489795918367342
355,71.0,752.0,-23.326530612244895
356,71.0,752.0,-23.326530612244895
357,71.0,752.0,-23.326530612244895
358,71.0,752.0,-23.326530612244895
359,71.0,752.0,-23.3265306122449
360,72.0,752.0,-23.3265306122449
361,72.0,752.0,-23.3265306122449
362,72.0,762.0,-24.448979591836732
363,72.0,788.0,-27.367346938775512
364,72.0,752.0,-23.3265306122449
365,73.0,752.0,-23.326530612244902
366,73.0,760.0,-24.224489795918366
367,73.0,761.0,-24.336734693877553
368,73.0,758.0,-24.0
369,73.0,752.0,-23.326530612244895
370,74.0,752.0,-23.326530612244895
371,74.0,752.0,-23.3265306122449
372,74.0,752.0,-23.326530612244895
373,74.0,816.0,-30.51020408163265
374,74.0,752.0,-23.326530612244895
375,75.0,752.0,-23.326530612244895
376,75.0,760.0,-24.224489795918366
377,75.0,752.0,-23.3265306122449
378,75.0,752.0,-23.326530612244895
379,75.0,803.0,-29.051020408163264
380,76.0,752.0,-23.326530612244902
381,76.0,825.0,-31.52040816326531
382,76.0,752.0,-23.326530612244895
383,76.0,752.0,-23.3265306122449
384,76.0,752.0,-23.326530612244902
385,77.0,752.0,-23.326530612244895
386,77.0,752.0,-23.326530612244895
387,77.0,752.0,-23.3265306122449
388,77.0,752.0,-23.326530612244895
389,77.0,752.0,-23.3265306122449
390,78.0,752.0,-23.326530612244895
391,78.0,752.0,-23.326530612244895
392,78.0,752.0,-23.326530612244895
393,78.0,761.0,-24.336734693877553
394,78.0,752.0,-23.326530612244895
395,79.0,752.0,-23.326530612244895
396,79.0,752.0,-23.326530612244895
397,79.0,752.0,-23.3265306122449
398,79.0,752.0,-23.326530612244895
399,79.0,752.0,-23.3265306122449
400,80.0,816.0,-30.51020408163265
401,80.0,752.0,-23.3265306122449
402,80.0,752.0,-23.3265306122449
403,80.0,752.0,-23.3265306122449
404,80.0,772.0,-25.571428571428573
405,81.0,752.0,-23.3265306122449
406,81.0,752.0,-23.326530612244895
407,81.0,752.0,-23.326530612244895
408,81.0,752.0,-23.326530612244895
409,81.0,752.0,-23.3265306122449
410,82.0,752.0,-23.3265306122449
411,82.0,752.0,-23.3265306122449
412,82.0,752.0,-23.3265306122449
413,82.0,752.0,-23.3265306122449
414,82.0,752.0,-23.3265306122449
415,83.0,752.0,-23.326530612244895
416,83.0,752.0,-23.326530612244895
417,83.0,752.0,-23.326530612244895
418,83.0,752.0,-23.326530612244895
419,83.0,802.0,-28.93877551020408
420,84.0,752.0,-23.326530612244895
421,84.0,752.0,-23.3265306122449
422,84.0,752.0,-23.326530612244895
423,84.0,752.0,-23.326530612244895
424,84.0,752.0,-23.3265306122449
425,85.0,752.0,-23.3265306122449
426,85.0,752.0,-23.326530612244895
427,85.0,752.0,-23.326530612244895
428,85.0,752.0,-23.3265306122449
429,85.0,752.0,-23.3265306122449
430,86.0,752.0,-23.3265306122449
431,86.0,752.0,-23.3265306122449
432,86.0,752.0,-23.326530612244895
433,86.0,752.0,-23.326530612244895
434,86.0,752.0,-23.326530612244895
435,87.0,752.0,-23.326530612244895
436,87.0,752.0,-23.326530612244895
437,87.0,752.0,-23.326530612244895
438,87.0,752.0,-23.3265306122449
439,87.0,752.0,-23.326530612244895
440,88.0,752.0,-23.326530612244895
441,88.0,752.0,-23.3265306122449
442,88.0,752.0,-23.326530612244895
443,88.0,752.0,-23.326530612244895
444,88.0,752.0,-23.326530612244895
445,89.0,752.0,-23.3265306122449
446,89.0,752.0,-23.3265306122449
447,89.0,752.0,-23.326530612244895
448,89.0,752.0,-23.326530612244895
449,89.0,752.0,-23.326530612244895
