,episode,make_span,reward
90,18.0,2026.0,-154.44444444444443
91,18.0,2026.0,-154.4444444444444
92,18.0,2057.0,-166.03030303030303
93,18.0,2039.0,-159.30303030303025
94,18.0,2113.0,-186.9595959595959
95,19.0,2013.0,-149.58585858585857
96,19.0,2067.0,-169.76767676767673
97,19.0,2005.0,-146.59595959595953
98,19.0,2157.0,-203.40404040404044
99,19.0,2006.0,-146.96969696969688
100,20.0,2086.0,-176.86868686868686
101,20.0,1978.0,-136.50505050505046
102,20.0,2025.0,-154.07070707070707
103,20.0,1987.0,-139.86868686868686
104,20.0,2081.0,-175.0
105,21.0,2043.0,-160.7979797979798
106,21.0,2045.0,-161.54545454545453
107,21.0,2059.0,-166.7777777777778
108,21.0,1988.0,-140.2424242424242
109,21.0,2055.0,-165.2828282828283
110,22.0,2044.0,-161.17171717171718
111,22.0,1992.0,-141.7373737373737
112,22.0,2048.0,-162.66666666666669
113,22.0,2035.0,-157.80808080808086
114,22.0,1993.0,-142.11111111111106
115,23.0,2007.0,-147.34343434343432
116,23.0,2060.0,-167.15151515151513
117,23.0,2032.0,-156.68686868686865
118,23.0,2011.0,-148.83838383838378
119,23.0,1954.0,-127.53535353535355
120,24.0,1995.0,-142.85858585858585
121,24.0,2013.0,-149.58585858585863
122,24.0,2024.0,-153.6969696969697
123,24.0,1997.0,-143.6060606060605
124,24.0,1971.0,-133.8888888888889
125,25.0,2073.0,-172.01010101010104
126,25.0,2008.0,-147.71717171717177
127,25.0,2018.0,-151.4545454545455
128,25.0,2062.0,-167.89898989898984
129,25.0,1983.0,-138.3737373737374
130,26.0,2087.0,-177.2424242424242
131,26.0,2044.0,-161.1717171717172
132,26.0,2037.0,-158.55555555555557
133,26.0,2088.0,-177.61616161616158
134,26.0,2004.0,-146.22222222222223
135,27.0,2036.0,-158.1818181818182
136,27.0,2061.0,-167.52525252525248
137,27.0,2034.0,-157.43434343434342
138,27.0,2042.0,-160.42424242424238
139,27.0,1991.0,-141.36363636363635
140,28.0,2116.0,-188.0808080808081
141,28.0,2010.0,-148.46464646464648
142,28.0,2044.0,-161.17171717171712
143,28.0,2095.0,-180.23232323232324
144,28.0,2033.0,-157.06060606060606
145,29.0,2029.0,-155.56565656565655
146,29.0,1989.0,-140.6161616161616
147,29.0,2042.0,-160.42424242424238
148,29.0,2121.0,-189.94949494949492
149,29.0,1965.0,-131.6464646464647
150,30.0,2118.0,-188.82828282828274
151,30.0,2144.0,-198.5454545454546
152,30.0,1983.0,-138.37373737373738
153,30.0,2057.0,-166.03030303030297
154,30.0,2040.0,-159.6767676767676
155,31.0,2011.0,-148.83838383838386
156,31.0,2067.0,-169.76767676767676
157,31.0,2005.0,-146.59595959595958
158,31.0,2004.0,-146.22222222222223
159,31.0,2024.0,-153.6969696969697
160,32.0,2017.0,-151.08080808080808
161,32.0,2121.0,-189.94949494949492
162,32.0,2001.0,-145.10101010101005
163,32.0,2007.0,-147.34343434343435
164,32.0,1965.0,-131.64646464646466
165,33.0,2100.0,-182.1010101010101
166,33.0,2056.0,-165.65656565656565
167,33.0,1919.0,-114.45454545454544
168,33.0,2028.0,-155.19191919191917
169,33.0,2007.0,-147.3434343434344
170,34.0,2021.0,-152.5757575757575
171,34.0,2032.0,-156.68686868686865
172,34.0,1994.0,-142.48484848484844
173,34.0,2019.0,-151.8282828282828
174,34.0,2031.0,-156.31313131313132
175,35.0,2013.0,-149.5858585858586
176,35.0,2056.0,-165.65656565656565
177,35.0,1970.0,-133.51515151515147
178,35.0,2006.0,-146.96969696969694
179,35.0,2012.0,-149.21212121212125
180,36.0,2068.0,-170.14141414141426
181,36.0,1972.0,-134.26262626262627
182,36.0,1986.0,-139.49494949494948
183,36.0,2032.0,-156.6868686868686
184,36.0,2109.0,-185.46464646464636
185,37.0,2019.0,-151.82828282828277
186,37.0,1991.0,-141.3636363636363
187,37.0,2010.0,-148.46464646464645
188,37.0,2015.0,-150.33333333333334
189,37.0,2078.0,-173.87878787878785
190,38.0,1956.0,-128.28282828282823
191,38.0,2071.0,-171.2626262626262
192,38.0,2004.0,-146.2222222222222
193,38.0,1990.0,-140.98989898989896
194,38.0,2024.0,-153.69696969696963
195,39.0,1991.0,-141.36363636363637
196,39.0,2061.0,-167.52525252525254
197,39.0,2039.0,-159.30303030303034
198,39.0,1973.0,-134.63636363636365
199,39.0,2056.0,-165.6565656565656
200,40.0,2015.0,-150.33333333333331
201,40.0,2024.0,-153.69696969696977
202,40.0,2065.0,-169.02020202020202
203,40.0,2034.0,-157.43434343434342
204,40.0,2059.0,-166.77777777777777
205,41.0,2057.0,-166.03030303030303
206,41.0,2057.0,-166.0303030303029
207,41.0,2008.0,-147.71717171717162
208,41.0,1991.0,-141.36363636363635
209,41.0,2014.0,-149.95959595959596
210,42.0,1971.0,-133.8888888888889
211,42.0,2014.0,-149.95959595959596
212,42.0,2013.0,-149.58585858585857
213,42.0,2061.0,-167.5252525252526
214,42.0,2017.0,-151.08080808080808
215,43.0,2037.0,-158.55555555555551
216,43.0,1955.0,-127.90909090909096
217,43.0,2038.0,-158.9292929292929
218,43.0,1987.0,-139.86868686868684
219,43.0,2003.0,-145.84848484848484
220,44.0,1974.0,-135.010101010101
221,44.0,2045.0,-161.54545454545445
222,44.0,2067.0,-169.7676767676767
223,44.0,2014.0,-149.95959595959593
224,44.0,1989.0,-140.61616161616158
225,45.0,2033.0,-157.06060606060598
226,45.0,1953.0,-127.1616161616162
227,45.0,2023.0,-153.32323232323228
228,45.0,1930.0,-118.56565656565661
229,45.0,2052.0,-164.1616161616161
230,46.0,2040.0,-159.67676767676767
231,46.0,2034.0,-157.4343434343434
232,46.0,1991.0,-141.36363636363635
233,46.0,1919.0,-114.45454545454545
234,46.0,2034.0,-157.43434343434342
235,47.0,1964.0,-131.27272727272725
236,47.0,2059.0,-166.7777777777778
237,47.0,2015.0,-150.33333333333331
238,47.0,2046.0,-161.91919191919195
239,47.0,2014.0,-149.959595959596
240,48.0,2009.0,-148.09090909090912
241,48.0,2107.0,-184.7171717171717
242,48.0,2016.0,-150.70707070707073
243,48.0,2059.0,-166.77777777777774
244,48.0,2039.0,-159.30303030303028
245,49.0,2031.0,-156.31313131313127
246,49.0,1969.0,-133.14141414141423
247,49.0,1978.0,-136.5050505050505
248,49.0,2098.0,-181.35353535353534
249,49.0,2002.0,-145.4747474747474
250,50.0,1956.0,-128.2828282828283
251,50.0,2017.0,-151.08080808080803
252,50.0,2003.0,-145.84848484848484
253,50.0,2024.0,-153.69696969696963
254,50.0,2034.0,-157.43434343434345
255,51.0,2019.0,-151.82828282828277
256,51.0,2002.0,-145.4747474747475
257,51.0,1998.0,-143.97979797979795
258,51.0,2085.0,-176.49494949494948
259,51.0,1991.0,-141.36363636363632
260,52.0,2036.0,-158.18181818181816
261,52.0,2096.0,-180.60606060606057
262,52.0,1985.0,-139.12121212121204
263,52.0,1996.0,-143.2323232323232
264,52.0,2064.0,-168.64646464646464
265,53.0,2096.0,-180.60606060606065
266,53.0,2004.0,-146.22222222222217
267,53.0,2066.0,-169.39393939393932
268,53.0,2046.0,-161.91919191919192
269,53.0,1965.0,-131.64646464646464
270,54.0,1989.0,-140.6161616161616
271,54.0,2026.0,-154.44444444444443
272,54.0,2077.0,-173.50505050505052
273,54.0,1970.0,-133.51515151515144
274,54.0,2056.0,-165.65656565656562
275,55.0,1998.0,-143.97979797979792
276,55.0,2024.0,-153.69696969696957
277,55.0,2039.0,-159.30303030303028
278,55.0,2008.0,-147.71717171717168
279,55.0,2017.0,-151.0808080808081
280,56.0,1970.0,-133.5151515151515
281,56.0,2020.0,-152.2020202020201
282,56.0,2016.0,-150.70707070707073
283,56.0,2066.0,-169.39393939393938
284,56.0,1964.0,-131.27272727272728
285,57.0,2035.0,-157.8080808080808
286,57.0,1943.0,-123.42424242424242
287,57.0,1996.0,-143.23232323232324
288,57.0,2054.0,-164.90909090909088
289,57.0,2038.0,-158.92929292929287
290,58.0,2017.0,-151.08080808080808
291,58.0,1971.0,-133.88888888888889
292,58.0,1979.0,-136.87878787878793
293,58.0,1984.0,-138.74747474747477
294,58.0,2003.0,-145.8484848484849
295,59.0,2031.0,-156.31313131313135
296,59.0,1984.0,-138.74747474747474
297,59.0,1991.0,-141.36363636363635
298,59.0,2037.0,-158.55555555555557
299,59.0,2012.0,-149.2121212121212
300,60.0,1987.0,-139.86868686868684
301,60.0,1958.0,-129.03030303030303
302,60.0,1987.0,-139.8686868686869
303,60.0,1968.0,-132.7676767676768
304,60.0,2004.0,-146.22222222222223
305,61.0,2016.0,-150.70707070707073
306,61.0,2021.0,-152.5757575757575
307,61.0,2030.0,-155.9393939393939
308,61.0,2017.0,-151.08080808080805
309,61.0,1953.0,-127.16161616161615
310,62.0,2005.0,-146.59595959595964
311,62.0,1975.0,-135.38383838383837
312,62.0,2016.0,-150.70707070707067
313,62.0,1977.0,-136.13131313131308
314,62.0,1963.0,-130.89898989898987
315,63.0,2001.0,-145.1010101010101
316,63.0,2009.0,-148.09090909090912
317,63.0,2106.0,-184.3434343434343
318,63.0,1991.0,-141.36363636363637
319,63.0,2042.0,-160.42424242424244
320,64.0,2032.0,-156.6868686868686
321,64.0,2045.0,-161.54545454545453
322,64.0,1945.0,-124.1717171717172
323,64.0,1970.0,-133.51515151515153
324,64.0,1964.0,-131.27272727272728
325,65.0,2013.0,-149.58585858585857
326,65.0,1966.0,-132.020202020202
327,65.0,1972.0,-134.2626262626262
328,65.0,1995.0,-142.8585858585859
329,65.0,1988.0,-140.24242424242425
330,66.0,1964.0,-131.27272727272725
331,66.0,2009.0,-148.09090909090912
332,66.0,2013.0,-149.58585858585855
333,66.0,2004.0,-146.22222222222223
334,66.0,2005.0,-146.59595959595958
335,67.0,1976.0,-135.75757575757578
336,67.0,1954.0,-127.53535353535352
337,67.0,1965.0,-131.6464646464646
338,67.0,2004.0,-146.22222222222223
339,67.0,1981.0,-137.62626262626262
340,68.0,1992.0,-141.73737373737373
341,68.0,2044.0,-161.17171717171712
342,68.0,2013.0,-149.58585858585855
343,68.0,1946.0,-124.54545454545456
344,68.0,2017.0,-151.0808080808081
345,69.0,1971.0,-133.88888888888889
346,69.0,2025.0,-154.0707070707071
347,69.0,1935.0,-120.43434343434346
348,69.0,1958.0,-129.03030303030303
349,69.0,1957.0,-128.65656565656565
350,70.0,2072.0,-171.63636363636363
351,70.0,1981.0,-137.62626262626262
352,70.0,2036.0,-158.1818181818182
353,70.0,1939.0,-121.92929292929293
354,70.0,1946.0,-124.54545454545455
355,71.0,1984.0,-138.7474747474747
356,71.0,1967.0,-132.39393939393938
357,71.0,1983.0,-138.3737373737374
358,71.0,1985.0,-139.1212121212121
359,71.0,1985.0,-139.12121212121212
360,72.0,2012.0,-149.21212121212125
361,72.0,1942.0,-123.05050505050505
362,72.0,2059.0,-166.77777777777771
363,72.0,1968.0,-132.7676767676768
364,72.0,2004.0,-146.22222222222217
365,73.0,1987.0,-139.86868686868686
366,73.0,1980.0,-137.2525252525253
367,73.0,1951.0,-126.41414141414138
368,73.0,2007.0,-147.34343434343438
369,73.0,1992.0,-141.73737373737373
370,74.0,2060.0,-167.15151515151518
371,74.0,1967.0,-132.3939393939394
372,74.0,1963.0,-130.8989898989899
373,74.0,1976.0,-135.75757575757575
374,74.0,1954.0,-127.53535353535354
375,75.0,1983.0,-138.37373737373736
376,75.0,2017.0,-151.08080808080808
377,75.0,1943.0,-123.4242424242424
378,75.0,1986.0,-139.49494949494948
379,75.0,1958.0,-129.030303030303
380,76.0,1996.0,-143.2323232323232
381,76.0,1930.0,-118.56565656565652
382,76.0,2016.0,-150.70707070707067
383,76.0,1950.0,-126.04040404040404
384,76.0,1986.0,-139.4949494949495
385,77.0,1964.0,-131.27272727272728
386,77.0,2024.0,-153.6969696969697
387,77.0,1925.0,-116.69696969696969
388,77.0,1995.0,-142.85858585858583
389,77.0,2009.0,-148.0909090909091
390,78.0,1993.0,-142.1111111111111
391,78.0,1952.0,-126.78787878787874
392,78.0,1965.0,-131.6464646464647
393,78.0,2015.0,-150.33333333333334
394,78.0,1937.0,-121.1818181818182
395,79.0,1955.0,-127.90909090909099
396,79.0,1968.0,-132.76767676767682
397,79.0,1961.0,-130.15151515151513
398,79.0,2016.0,-150.7070707070707
399,79.0,1951.0,-126.41414141414138
400,80.0,2029.0,-155.5656565656566
401,80.0,1968.0,-132.76767676767682
402,80.0,2016.0,-150.70707070707067
403,80.0,1967.0,-132.39393939393938
404,80.0,1949.0,-125.66666666666663
405,81.0,2040.0,-159.67676767676767
406,81.0,1991.0,-141.36363636363637
407,81.0,1914.0,-112.58585858585857
408,81.0,1992.0,-141.7373737373737
409,81.0,1917.0,-113.70707070707073
410,82.0,1972.0,-134.26262626262627
411,82.0,1974.0,-135.01010101010098
412,82.0,1993.0,-142.11111111111114
413,82.0,2016.0,-150.70707070707076
414,82.0,1963.0,-130.89898989898992
415,83.0,1991.0,-141.36363636363637
416,83.0,1945.0,-124.17171717171725
417,83.0,1917.0,-113.70707070707071
418,83.0,1953.0,-127.16161616161618
419,83.0,1966.0,-132.02020202020202
420,84.0,1973.0,-134.63636363636363
421,84.0,1980.0,-137.25252525252526
422,84.0,1996.0,-143.23232323232324
423,84.0,1960.0,-129.7777777777778
424,84.0,1983.0,-138.3737373737374
425,85.0,2004.0,-146.22222222222217
426,85.0,1965.0,-131.64646464646458
427,85.0,1976.0,-135.7575757575758
428,85.0,1983.0,-138.37373737373738
429,85.0,1991.0,-141.36363636363637
430,86.0,2010.0,-148.46464646464645
431,86.0,2014.0,-149.959595959596
432,86.0,1953.0,-127.1616161616162
433,86.0,2016.0,-150.70707070707067
434,86.0,2096.0,-180.6060606060605
435,87.0,2046.0,-161.91919191919192
436,87.0,1965.0,-131.6464646464646
437,87.0,1959.0,-129.4040404040404
438,87.0,1977.0,-136.13131313131314
439,87.0,1973.0,-134.63636363636363
440,88.0,2013.0,-149.5858585858586
441,88.0,2016.0,-150.70707070707073
442,88.0,1965.0,-131.64646464646466
443,88.0,1985.0,-139.1212121212121
444,88.0,1971.0,-133.88888888888889
445,89.0,1983.0,-138.37373737373733
446,89.0,2031.0,-156.3131313131313
447,89.0,2010.0,-148.46464646464642
448,89.0,2034.0,-157.43434343434345
449,89.0,2016.0,-150.7070707070707
450,90.0,1936.0,-120.80808080808083
451,90.0,1986.0,-139.49494949494957
452,90.0,2036.0,-158.1818181818182
453,90.0,1965.0,-131.64646464646464
454,90.0,1982.0,-137.99999999999997
455,91.0,2016.0,-150.70707070707067
456,91.0,1937.0,-121.18181818181816
457,91.0,2004.0,-146.2222222222222
458,91.0,1973.0,-134.63636363636363
459,91.0,1986.0,-139.49494949494954
460,92.0,2005.0,-146.59595959595956
461,92.0,1965.0,-131.6464646464647
462,92.0,2001.0,-145.10101010101013
463,92.0,2022.0,-152.94949494949495
464,92.0,1956.0,-128.28282828282826
465,93.0,2001.0,-145.10101010101013
466,93.0,1982.0,-137.99999999999994
467,93.0,1977.0,-136.13131313131314
468,93.0,1957.0,-128.65656565656565
469,93.0,1955.0,-127.90909090909092
470,94.0,2004.0,-146.22222222222214
471,94.0,1945.0,-124.17171717171715
472,94.0,2008.0,-147.71717171717174
473,94.0,1994.0,-142.48484848484847
474,94.0,1924.0,-116.3232323232323
475,95.0,1964.0,-131.27272727272725
476,95.0,1985.0,-139.12121212121212
477,95.0,2033.0,-157.06060606060603
478,95.0,2029.0,-155.56565656565652
479,95.0,2005.0,-146.59595959595958
480,96.0,2015.0,-150.33333333333331
481,96.0,1944.0,-123.79797979797982
482,96.0,1961.0,-130.1515151515151
483,96.0,1949.0,-125.66666666666663
484,96.0,1937.0,-121.1818181818182
485,97.0,2018.0,-151.45454545454544
486,97.0,1992.0,-141.73737373737373
487,97.0,1935.0,-120.43434343434346
488,97.0,2006.0,-146.969696969697
489,97.0,1942.0,-123.05050505050508
490,98.0,1982.0,-138.0
491,98.0,1937.0,-121.18181818181819
492,98.0,1965.0,-131.6464646464646
493,98.0,2076.0,-173.13131313131308
494,98.0,2012.0,-149.21212121212127
495,99.0,2011.0,-148.83838383838386
496,99.0,1949.0,-125.66666666666671
497,99.0,2095.0,-180.23232323232318
498,99.0,1972.0,-134.26262626262624
499,99.0,1984.0,-138.74747474747474
500,100.0,2004.0,-146.22222222222217
501,100.0,2034.0,-157.43434343434336
502,100.0,2013.0,-149.5858585858586
503,100.0,1985.0,-139.12121212121215
504,100.0,2002.0,-145.47474747474752
505,101.0,2020.0,-152.2020202020202
506,101.0,1953.0,-127.16161616161612
507,101.0,1935.0,-120.43434343434346
508,101.0,1972.0,-134.26262626262633
509,101.0,2033.0,-157.06060606060606
510,102.0,1970.0,-133.51515151515156
511,102.0,2015.0,-150.33333333333331
512,102.0,1914.0,-112.58585858585853
513,102.0,1949.0,-125.66666666666667
514,102.0,1983.0,-138.37373737373736
515,103.0,1922.0,-115.57575757575759
516,103.0,1963.0,-130.89898989898995
517,103.0,1960.0,-129.77777777777777
518,103.0,1989.0,-140.61616161616158
519,103.0,2015.0,-150.33333333333331
520,104.0,2024.0,-153.69696969696972
521,104.0,1958.0,-129.03030303030306
522,104.0,1958.0,-129.030303030303
523,104.0,1973.0,-134.63636363636363
524,104.0,1949.0,-125.66666666666667
525,105.0,1914.0,-112.5858585858586
526,105.0,1935.0,-120.43434343434343
527,105.0,1968.0,-132.76767676767685
528,105.0,1921.0,-115.20202020202021
529,105.0,1943.0,-123.42424242424246
530,106.0,1932.0,-119.31313131313135
531,106.0,1949.0,-125.66666666666667
532,106.0,1921.0,-115.20202020202021
533,106.0,1914.0,-112.58585858585859
534,106.0,2012.0,-149.21212121212122
535,107.0,1922.0,-115.57575757575762
536,107.0,1953.0,-127.16161616161614
537,107.0,1914.0,-112.58585858585853
538,107.0,1942.0,-123.05050505050501
539,107.0,1957.0,-128.65656565656565
540,108.0,2072.0,-171.63636363636363
541,108.0,1979.0,-136.87878787878793
542,108.0,1926.0,-117.07070707070716
543,108.0,1974.0,-135.01010101010104
544,108.0,1935.0,-120.43434343434348
545,109.0,1988.0,-140.24242424242425
546,109.0,2019.0,-151.8282828282828
547,109.0,1981.0,-137.62626262626264
548,109.0,1976.0,-135.75757575757578
549,109.0,1924.0,-116.32323232323233
550,110.0,1971.0,-133.88888888888886
551,110.0,1937.0,-121.18181818181816
552,110.0,1933.0,-119.68686868686869
553,110.0,1983.0,-138.37373737373736
554,110.0,1963.0,-130.8989898989899
555,111.0,2032.0,-156.68686868686868
556,111.0,1934.0,-120.06060606060608
557,111.0,1914.0,-112.58585858585857
558,111.0,1918.0,-114.08080808080804
559,111.0,1949.0,-125.66666666666666
560,112.0,1957.0,-128.65656565656568
561,112.0,1988.0,-140.2424242424243
562,112.0,1998.0,-143.97979797979795
563,112.0,1931.0,-118.93939393939395
564,112.0,1934.0,-120.06060606060603
565,113.0,1926.0,-117.07070707070706
566,113.0,1918.0,-114.08080808080808
567,113.0,1960.0,-129.77777777777774
568,113.0,1927.0,-117.4444444444444
569,113.0,1914.0,-112.5858585858586
570,114.0,1952.0,-126.78787878787875
571,114.0,1940.0,-122.30303030303028
572,114.0,1939.0,-121.92929292929288
573,114.0,1963.0,-130.89898989898987
574,114.0,1953.0,-127.16161616161614
575,115.0,1981.0,-137.62626262626264
576,115.0,1986.0,-139.49494949494957
577,115.0,1927.0,-117.44444444444449
578,115.0,1914.0,-112.58585858585862
579,115.0,1935.0,-120.43434343434345
580,116.0,2027.0,-154.8181818181818
581,116.0,1942.0,-123.05050505050508
582,116.0,1924.0,-116.3232323232323
583,116.0,1949.0,-125.66666666666664
584,116.0,1946.0,-124.54545454545453
585,117.0,2004.0,-146.22222222222214
586,117.0,1982.0,-137.99999999999997
587,117.0,1914.0,-112.58585858585863
588,117.0,1937.0,-121.1818181818182
589,117.0,1959.0,-129.40404040404042
590,118.0,1964.0,-131.27272727272725
591,118.0,1949.0,-125.66666666666669
592,118.0,1932.0,-119.31313131313131
593,118.0,1973.0,-134.63636363636365
594,118.0,1930.0,-118.56565656565652
595,119.0,2006.0,-146.96969696969686
596,119.0,1933.0,-119.68686868686865
597,119.0,1921.0,-115.20202020202021
598,119.0,1949.0,-125.66666666666673
599,119.0,1934.0,-120.06060606060608
600,120.0,1962.0,-130.52525252525248
601,120.0,1930.0,-118.56565656565655
602,120.0,2015.0,-150.33333333333331
603,120.0,1990.0,-140.989898989899
604,120.0,1965.0,-131.64646464646464
605,121.0,1923.0,-115.94949494949493
606,121.0,1941.0,-122.67676767676762
607,121.0,2045.0,-161.5454545454545
608,121.0,1929.0,-118.19191919191917
609,121.0,1935.0,-120.43434343434345
610,122.0,1933.0,-119.68686868686866
611,122.0,2027.0,-154.8181818181819
612,122.0,1944.0,-123.79797979797983
613,122.0,1928.0,-117.81818181818184
614,122.0,1986.0,-139.4949494949495
615,123.0,1952.0,-126.78787878787878
616,123.0,1978.0,-136.50505050505052
617,123.0,1943.0,-123.42424242424244
618,123.0,1942.0,-123.05050505050505
619,123.0,1953.0,-127.16161616161617
620,124.0,1970.0,-133.5151515151515
621,124.0,1943.0,-123.42424242424238
622,124.0,1961.0,-130.15151515151513
623,124.0,1935.0,-120.43434343434339
624,124.0,1919.0,-114.45454545454547
625,125.0,1937.0,-121.18181818181816
626,125.0,1965.0,-131.6464646464646
627,125.0,1983.0,-138.37373737373736
628,125.0,1962.0,-130.52525252525254
629,125.0,1986.0,-139.49494949494942
630,126.0,1987.0,-139.86868686868686
631,126.0,2005.0,-146.59595959595956
632,126.0,1979.0,-136.87878787878788
633,126.0,1917.0,-113.70707070707067
634,126.0,1959.0,-129.40404040404042
635,127.0,1933.0,-119.68686868686868
636,127.0,1994.0,-142.48484848484847
637,127.0,1953.0,-127.16161616161621
638,127.0,1973.0,-134.63636363636363
639,127.0,1973.0,-134.63636363636368
640,128.0,1957.0,-128.65656565656568
641,128.0,1949.0,-125.66666666666666
642,128.0,1999.0,-144.35353535353534
643,128.0,1960.0,-129.7777777777778
644,128.0,2002.0,-145.4747474747475
645,129.0,1939.0,-121.92929292929291
646,129.0,1914.0,-112.58585858585865
647,129.0,1973.0,-134.63636363636363
648,129.0,1982.0,-138.0
649,129.0,2019.0,-151.82828282828288
650,130.0,1988.0,-140.24242424242428
651,130.0,1940.0,-122.30303030303025
652,130.0,1968.0,-132.76767676767676
653,130.0,2005.0,-146.5959595959596
654,130.0,2014.0,-149.95959595959596
655,131.0,1998.0,-143.97979797979792
656,131.0,1965.0,-131.6464646464646
657,131.0,1961.0,-130.15151515151513
658,131.0,1950.0,-126.04040404040407
659,131.0,1958.0,-129.030303030303
