,episode,make_span,reward
105,21.0,3818.0,-136.44
106,21.0,3583.0,-104.71499999999999
107,21.0,3581.0,-104.445
108,21.0,3656.0,-114.57
109,21.0,3418.0,-82.44000000000001
110,22.0,3848.0,-140.49
111,22.0,3473.0,-89.86500000000001
112,22.0,3240.0,-58.41
113,22.0,3469.0,-89.32499999999999
114,22.0,3712.0,-122.12999999999998
115,23.0,3581.0,-104.445
116,23.0,3547.0,-99.85500000000003
117,23.0,3582.0,-104.58
118,23.0,3494.0,-92.7
119,23.0,3607.0,-107.95499999999996
120,24.0,3481.0,-90.94500000000002
121,24.0,3543.0,-99.31500000000001
122,24.0,3347.0,-72.85500000000002
123,24.0,3677.0,-117.40500000000003
124,24.0,3497.0,-93.10499999999999
125,25.0,3211.0,-54.495000000000005
126,25.0,3358.0,-74.34
127,25.0,3334.0,-71.10000000000002
128,25.0,3656.0,-114.57000000000001
129,25.0,3304.0,-67.04999999999998
130,26.0,3985.0,-158.985
131,26.0,3591.0,-105.79500000000002
132,26.0,3280.0,-63.80999999999998
133,26.0,3558.0,-101.34
134,26.0,3511.0,-94.99500000000002
135,27.0,3658.0,-114.84000000000002
136,27.0,3676.0,-117.27000000000002
137,27.0,3277.0,-63.405000000000015
138,27.0,3122.0,-42.47999999999999
139,27.0,3727.0,-124.155
140,28.0,3861.0,-142.245
141,28.0,3644.0,-112.95000000000002
142,28.0,3505.0,-94.18500000000002
143,28.0,3287.0,-64.75499999999998
144,28.0,3210.0,-54.35999999999999
145,29.0,3244.0,-58.95000000000002
146,29.0,3587.0,-105.255
147,29.0,3704.0,-121.04999999999998
148,29.0,3665.0,-115.78500000000004
149,29.0,3396.0,-79.47000000000003
150,30.0,3377.0,-76.905
151,30.0,3478.0,-90.53999999999999
152,30.0,3557.0,-101.20499999999998
153,30.0,3445.0,-86.08499999999998
154,30.0,3427.0,-83.655
155,31.0,3569.0,-102.82500000000002
156,31.0,3451.0,-86.89500000000002
157,31.0,3196.0,-52.47
158,31.0,3562.0,-101.88
159,31.0,3742.0,-126.18
160,32.0,3364.0,-75.15
161,32.0,3405.0,-80.68500000000003
162,32.0,3787.0,-132.255
163,32.0,3750.0,-127.25999999999999
164,32.0,3579.0,-104.17500000000001
165,33.0,3612.0,-108.63000000000001
166,33.0,3262.0,-61.38000000000002
167,33.0,3612.0,-108.63
168,33.0,3413.0,-81.76500000000001
169,33.0,3868.0,-143.19
170,34.0,3312.0,-68.13000000000005
