,episode,make_span,reward
229,45.0,397.0,-66.475
230,46.0,404.0,-69.8
231,46.0,441.0,-87.37500000000001
232,46.0,389.0,-62.675000000000004
233,46.0,362.0,-49.850000000000016
234,46.0,407.0,-71.22499999999998
235,47.0,388.0,-62.19999999999999
236,47.0,442.0,-87.85
237,47.0,437.0,-85.47499999999998
238,47.0,393.0,-64.57499999999999
239,47.0,405.0,-70.275
240,48.0,393.0,-64.57499999999999
241,48.0,393.0,-64.57499999999999
242,48.0,376.0,-56.50000000000002
243,48.0,420.0,-77.4
244,48.0,360.0,-48.89999999999999
245,49.0,407.0,-71.22500000000001
246,49.0,485.0,-108.275
247,49.0,354.0,-46.050000000000004
248,49.0,340.0,-39.39999999999999
249,49.0,398.0,-66.95
250,50.0,370.0,-53.65
251,50.0,356.0,-47.00000000000001
252,50.0,365.0,-51.275
253,50.0,448.0,-90.7
254,50.0,359.0,-48.425
255,51.0,384.0,-60.3
256,51.0,440.0,-86.9
257,51.0,448.0,-90.69999999999999
258,51.0,426.0,-80.24999999999999
259,51.0,408.0,-71.7
260,52.0,413.0,-74.07499999999999
261,52.0,376.0,-56.49999999999999
262,52.0,440.0,-86.89999999999999
263,52.0,379.0,-57.92499999999999
264,52.0,466.0,-99.25
265,53.0,399.0,-67.425
266,53.0,410.0,-72.65
267,53.0,376.0,-56.5
268,53.0,408.0,-71.7
269,53.0,393.0,-64.57499999999999
270,54.0,431.0,-82.62500000000001
271,54.0,444.0,-88.80000000000001
272,54.0,378.0,-57.449999999999996
273,54.0,467.0,-99.72499999999998
274,54.0,367.0,-52.22500000000001
275,55.0,447.0,-90.225
276,55.0,438.0,-85.94999999999999
277,55.0,408.0,-71.70000000000002
278,55.0,472.0,-102.09999999999998
279,55.0,352.0,-45.099999999999994
280,56.0,423.0,-78.825
281,56.0,415.0,-75.025
282,56.0,399.0,-67.425
283,56.0,430.0,-82.15
284,56.0,433.0,-83.575
285,57.0,352.0,-45.10000000000001
286,57.0,374.0,-55.55
287,57.0,390.0,-63.150000000000006
288,57.0,390.0,-63.150000000000006
289,57.0,374.0,-55.54999999999999
290,58.0,430.0,-82.14999999999999
291,58.0,401.0,-68.375
292,58.0,402.0,-68.85
293,58.0,394.0,-65.05
294,58.0,405.0,-70.275
295,59.0,445.0,-89.275
296,59.0,390.0,-63.15000000000001
297,59.0,439.0,-86.42500000000001
298,59.0,466.0,-99.25
299,59.0,395.0,-65.52499999999999
300,60.0,460.0,-96.39999999999996
301,60.0,348.0,-43.2
302,60.0,395.0,-65.52499999999999
303,60.0,372.0,-54.59999999999999
304,60.0,373.0,-55.07500000000001
305,61.0,398.0,-66.95
306,61.0,393.0,-64.57499999999999
307,61.0,406.0,-70.75
308,61.0,440.0,-86.9
309,61.0,467.0,-99.72499999999998
310,62.0,392.0,-64.1
311,62.0,374.0,-55.55
312,62.0,374.0,-55.55
313,62.0,386.0,-61.25000000000001
314,62.0,393.0,-64.575
315,63.0,467.0,-99.72500000000001
316,63.0,374.0,-55.55
317,63.0,372.0,-54.599999999999994
318,63.0,423.0,-78.825
319,63.0,467.0,-99.72499999999998
320,64.0,374.0,-55.55
321,64.0,398.0,-66.95
322,64.0,467.0,-99.72499999999998
323,64.0,435.0,-84.52499999999999
324,64.0,430.0,-82.15
325,65.0,453.0,-93.07499999999999
326,65.0,374.0,-55.55
327,65.0,374.0,-55.55
328,65.0,416.0,-75.5
329,65.0,393.0,-64.57499999999999
330,66.0,460.0,-96.39999999999996
331,66.0,364.0,-50.8
332,66.0,390.0,-63.15000000000001
333,66.0,467.0,-99.72500000000001
334,66.0,374.0,-55.55
335,67.0,425.0,-79.77499999999999
336,67.0,390.0,-63.15000000000001
337,67.0,467.0,-99.72499999999998
338,67.0,390.0,-63.150000000000006
339,67.0,430.0,-82.15
340,68.0,352.0,-45.10000000000001
341,68.0,374.0,-55.55
342,68.0,466.0,-99.25
343,68.0,390.0,-63.15000000000001
344,68.0,459.0,-95.925
345,69.0,352.0,-45.10000000000001
346,69.0,374.0,-55.55
347,69.0,374.0,-55.55
348,69.0,387.0,-61.72500000000001
349,69.0,374.0,-55.55
350,70.0,374.0,-55.55
351,70.0,374.0,-55.55
352,70.0,398.0,-66.95
353,70.0,374.0,-55.55
354,70.0,374.0,-55.55000000000001
355,71.0,374.0,-55.55000000000001
356,71.0,374.0,-55.55
357,71.0,352.0,-45.10000000000001
358,71.0,374.0,-55.55
359,71.0,373.0,-55.07500000000001
360,72.0,352.0,-45.10000000000001
361,72.0,398.0,-66.95
362,72.0,374.0,-55.55000000000001
363,72.0,374.0,-55.55000000000001
364,72.0,374.0,-55.55000000000001
365,73.0,373.0,-55.07500000000001
366,73.0,398.0,-66.95
367,73.0,374.0,-55.55
368,73.0,374.0,-55.55000000000001
369,73.0,374.0,-55.55000000000001
370,74.0,373.0,-55.07500000000001
371,74.0,374.0,-55.55000000000001
372,74.0,374.0,-55.55
373,74.0,374.0,-55.55
374,74.0,374.0,-55.55
375,75.0,372.0,-54.59999999999999
376,75.0,433.0,-83.575
377,75.0,374.0,-55.55
378,75.0,433.0,-83.575
379,75.0,467.0,-99.72499999999998
380,76.0,374.0,-55.55
381,76.0,373.0,-55.07500000000001
382,76.0,435.0,-84.52499999999999
383,76.0,374.0,-55.55
384,76.0,467.0,-99.72499999999998
385,77.0,374.0,-55.55
386,77.0,374.0,-55.55
387,77.0,374.0,-55.55000000000001
388,77.0,397.0,-66.475
389,77.0,374.0,-55.55000000000001
390,78.0,374.0,-55.55
391,78.0,374.0,-55.55
392,78.0,374.0,-55.55000000000001
393,78.0,434.0,-84.05
394,78.0,374.0,-55.55
395,79.0,352.0,-45.10000000000001
396,79.0,374.0,-55.55
397,79.0,374.0,-55.55
398,79.0,374.0,-55.55
399,79.0,374.0,-55.55
400,80.0,374.0,-55.55000000000001
401,80.0,467.0,-99.72499999999998
402,80.0,372.0,-54.59999999999999
403,80.0,374.0,-55.55000000000001
