,episode,make_span,reward
96,19.0,752.0,-23.326530612244902
97,19.0,752.0,-23.326530612244895
98,19.0,772.0,-25.571428571428577
99,19.0,772.0,-25.571428571428573
100,20.0,772.0,-25.571428571428573
101,20.0,752.0,-23.326530612244902
102,20.0,752.0,-23.326530612244895
103,20.0,754.0,-23.551020408163268
104,20.0,752.0,-23.3265306122449
105,21.0,764.0,-24.6734693877551
106,21.0,761.0,-24.336734693877556
107,21.0,761.0,-24.336734693877553
108,21.0,752.0,-23.326530612244902
109,21.0,761.0,-24.336734693877553
110,22.0,761.0,-24.336734693877553
111,22.0,760.0,-24.22448979591837
112,22.0,772.0,-25.57142857142857
113,22.0,752.0,-23.3265306122449
114,22.0,761.0,-24.336734693877553
115,23.0,827.0,-31.744897959183675
116,23.0,752.0,-23.3265306122449
117,23.0,752.0,-23.3265306122449
118,23.0,761.0,-24.33673469387755
119,23.0,752.0,-23.3265306122449
120,24.0,749.0,-22.98979591836735
121,24.0,754.0,-23.551020408163268
122,24.0,758.0,-24.000000000000004
123,24.0,758.0,-24.0
124,24.0,752.0,-23.3265306122449
125,25.0,761.0,-24.336734693877553
126,25.0,828.0,-31.857142857142854
127,25.0,752.0,-23.3265306122449
128,25.0,749.0,-22.989795918367346
129,25.0,779.0,-26.357142857142858
130,26.0,772.0,-25.571428571428573
131,26.0,779.0,-26.357142857142858
132,26.0,772.0,-25.57142857142857
133,26.0,752.0,-23.3265306122449
134,26.0,752.0,-23.326530612244895
135,27.0,838.0,-32.9795918367347
136,27.0,761.0,-24.336734693877553
137,27.0,785.0,-27.03061224489796
138,27.0,803.0,-29.05102040816326
139,27.0,779.0,-26.357142857142858
140,28.0,752.0,-23.326530612244895
141,28.0,760.0,-24.22448979591837
142,28.0,761.0,-24.336734693877556
143,28.0,755.0,-23.663265306122454
144,28.0,754.0,-23.551020408163268
145,29.0,838.0,-32.9795918367347
146,29.0,752.0,-23.3265306122449
147,29.0,749.0,-22.98979591836735
148,29.0,761.0,-24.336734693877553
149,29.0,761.0,-24.336734693877553
150,30.0,821.0,-31.07142857142857
151,30.0,791.0,-27.70408163265306
152,30.0,761.0,-24.336734693877553
153,30.0,761.0,-24.33673469387755
154,30.0,761.0,-24.336734693877553
155,31.0,752.0,-23.3265306122449
156,31.0,752.0,-23.3265306122449
157,31.0,743.0,-22.316326530612244
158,31.0,805.0,-29.275510204081634
159,31.0,823.0,-31.295918367346943
160,32.0,806.0,-29.387755102040813
161,32.0,802.0,-28.938775510204085
162,32.0,752.0,-23.3265306122449
163,32.0,776.0,-26.020408163265305
164,32.0,754.0,-23.551020408163268
165,33.0,761.0,-24.336734693877553
166,33.0,788.0,-27.36734693877551
167,33.0,761.0,-24.33673469387755
168,33.0,774.0,-25.795918367346935
169,33.0,791.0,-27.70408163265306
170,34.0,749.0,-22.989795918367346
171,34.0,752.0,-23.326530612244895
172,34.0,838.0,-32.9795918367347
173,34.0,749.0,-22.989795918367346
174,34.0,772.0,-25.571428571428573
175,35.0,761.0,-24.336734693877553
176,35.0,800.0,-28.714285714285715
177,35.0,802.0,-28.93877551020408
178,35.0,791.0,-27.70408163265306
179,35.0,818.0,-30.734693877551017
180,36.0,800.0,-28.714285714285715
181,36.0,806.0,-29.38775510204081
182,36.0,838.0,-32.9795918367347
183,36.0,779.0,-26.357142857142858
184,36.0,749.0,-22.98979591836735
185,37.0,761.0,-24.336734693877553
186,37.0,833.0,-32.41836734693877
187,37.0,802.0,-28.93877551020408
188,37.0,760.0,-24.22448979591837
189,37.0,816.0,-30.51020408163265
190,38.0,788.0,-27.36734693877551
191,38.0,817.0,-30.62244897959184
192,38.0,750.0,-23.102040816326532
193,38.0,761.0,-24.33673469387755
194,38.0,752.0,-23.326530612244902
195,39.0,754.0,-23.551020408163268
196,39.0,802.0,-28.93877551020408
197,39.0,805.0,-29.27551020408163
198,39.0,758.0,-24.000000000000004
199,39.0,805.0,-29.275510204081638
200,40.0,793.0,-27.928571428571427
201,40.0,813.0,-30.173469387755105
202,40.0,752.0,-23.3265306122449
203,40.0,761.0,-24.336734693877553
204,40.0,762.0,-24.448979591836736
205,41.0,741.0,-22.091836734693878
206,41.0,752.0,-23.326530612244902
207,41.0,794.0,-28.04081632653061
208,41.0,752.0,-23.3265306122449
209,41.0,802.0,-28.938775510204085
210,42.0,823.0,-31.29591836734694
211,42.0,761.0,-24.336734693877553
212,42.0,761.0,-24.336734693877553
213,42.0,823.0,-31.29591836734694
214,42.0,838.0,-32.9795918367347
215,43.0,752.0,-23.326530612244902
216,43.0,761.0,-24.336734693877556
217,43.0,833.0,-32.41836734693878
218,43.0,778.0,-26.24489795918367
219,43.0,752.0,-23.3265306122449
220,44.0,798.0,-28.48979591836735
221,44.0,760.0,-24.22448979591837
222,44.0,760.0,-24.22448979591837
223,44.0,845.0,-33.76530612244898
224,44.0,767.0,-25.010204081632654
225,45.0,752.0,-23.3265306122449
226,45.0,802.0,-28.93877551020408
227,45.0,752.0,-23.3265306122449
228,45.0,761.0,-24.33673469387755
229,45.0,790.0,-27.591836734693874
230,46.0,803.0,-29.051020408163268
231,46.0,803.0,-29.051020408163264
232,46.0,788.0,-27.367346938775512
233,46.0,752.0,-23.326530612244895
234,46.0,752.0,-23.3265306122449
235,47.0,752.0,-23.326530612244895
236,47.0,752.0,-23.326530612244902
237,47.0,825.0,-31.520408163265305
238,47.0,803.0,-29.051020408163264
239,47.0,752.0,-23.326530612244902
240,48.0,788.0,-27.36734693877551
241,48.0,761.0,-24.33673469387755
242,48.0,752.0,-23.3265306122449
243,48.0,761.0,-24.336734693877553
244,48.0,772.0,-25.571428571428573
245,49.0,760.0,-24.22448979591837
246,49.0,833.0,-32.41836734693877
247,49.0,776.0,-26.020408163265305
248,49.0,772.0,-25.57142857142857
249,49.0,772.0,-25.571428571428573
250,50.0,787.0,-27.255102040816325
251,50.0,767.0,-25.010204081632654
252,50.0,761.0,-24.336734693877553
253,50.0,802.0,-28.93877551020408
254,50.0,772.0,-25.571428571428573
255,51.0,823.0,-31.29591836734694
256,51.0,802.0,-28.93877551020408
257,51.0,802.0,-28.93877551020408
258,51.0,752.0,-23.326530612244895
259,51.0,803.0,-29.051020408163264
260,52.0,750.0,-23.102040816326532
261,52.0,752.0,-23.326530612244895
262,52.0,752.0,-23.326530612244895
263,52.0,760.0,-24.224489795918366
264,52.0,772.0,-25.571428571428573
265,53.0,752.0,-23.326530612244902
266,53.0,788.0,-27.367346938775512
267,53.0,758.0,-24.000000000000004
268,53.0,750.0,-23.102040816326532
269,53.0,752.0,-23.326530612244902
270,54.0,752.0,-23.3265306122449
271,54.0,752.0,-23.326530612244902
272,54.0,749.0,-22.98979591836735
273,54.0,752.0,-23.326530612244902
274,54.0,758.0,-24.000000000000004
275,55.0,762.0,-24.44897959183674
276,55.0,803.0,-29.051020408163268
277,55.0,803.0,-29.051020408163264
278,55.0,752.0,-23.326530612244895
279,55.0,772.0,-25.571428571428573
280,56.0,821.0,-31.07142857142857
281,56.0,803.0,-29.051020408163264
282,56.0,833.0,-32.41836734693878
283,56.0,863.0,-35.785714285714285
284,56.0,784.0,-26.918367346938776
285,57.0,772.0,-25.57142857142857
286,57.0,761.0,-24.336734693877553
287,57.0,779.0,-26.357142857142858
288,57.0,752.0,-23.326530612244902
289,57.0,761.0,-24.336734693877553
290,58.0,752.0,-23.3265306122449
291,58.0,752.0,-23.326530612244895
292,58.0,780.0,-26.469387755102044
293,58.0,752.0,-23.326530612244895
294,58.0,761.0,-24.336734693877553
295,59.0,761.0,-24.336734693877553
296,59.0,793.0,-27.92857142857143
297,59.0,873.0,-36.90816326530612
298,59.0,788.0,-27.367346938775512
299,59.0,823.0,-31.295918367346943
300,60.0,823.0,-31.295918367346943
301,60.0,802.0,-28.938775510204085
302,60.0,802.0,-28.938775510204085
303,60.0,752.0,-23.326530612244902
304,60.0,833.0,-32.41836734693877
305,61.0,833.0,-32.41836734693877
306,61.0,752.0,-23.326530612244895
307,61.0,752.0,-23.326530612244895
308,61.0,760.0,-24.22448979591837
309,61.0,752.0,-23.326530612244902
310,62.0,757.0,-23.887755102040817
311,62.0,752.0,-23.326530612244895
312,62.0,823.0,-31.29591836734694
313,62.0,752.0,-23.3265306122449
314,62.0,820.0,-30.95918367346939
315,63.0,772.0,-25.571428571428573
316,63.0,760.0,-24.224489795918366
317,63.0,762.0,-24.448979591836736
318,63.0,823.0,-31.295918367346943
319,63.0,760.0,-24.22448979591837
320,64.0,761.0,-24.33673469387755
321,64.0,845.0,-33.76530612244898
322,64.0,761.0,-24.336734693877553
323,64.0,760.0,-24.22448979591837
324,64.0,823.0,-31.295918367346943
325,65.0,752.0,-23.326530612244902
326,65.0,752.0,-23.3265306122449
327,65.0,760.0,-24.22448979591837
328,65.0,779.0,-26.357142857142858
329,65.0,764.0,-24.673469387755105
330,66.0,833.0,-32.418367346938766
331,66.0,752.0,-23.326530612244895
332,66.0,758.0,-24.000000000000004
333,66.0,752.0,-23.326530612244895
334,66.0,752.0,-23.326530612244895
335,67.0,752.0,-23.3265306122449
336,67.0,752.0,-23.326530612244895
337,67.0,772.0,-25.571428571428573
338,67.0,784.0,-26.918367346938773
339,67.0,760.0,-24.224489795918366
340,68.0,770.0,-25.346938775510203
341,68.0,802.0,-28.938775510204085
342,68.0,803.0,-29.05102040816327
343,68.0,833.0,-32.418367346938766
344,68.0,752.0,-23.326530612244895
345,69.0,752.0,-23.326530612244902
346,69.0,772.0,-25.571428571428573
347,69.0,778.0,-26.24489795918367
348,69.0,752.0,-23.326530612244895
349,69.0,772.0,-25.571428571428573
350,70.0,788.0,-27.36734693877551
351,70.0,752.0,-23.3265306122449
352,70.0,823.0,-31.295918367346943
353,70.0,814.0,-30.28571428571429
354,70.0,803.0,-29.05102040816326
355,71.0,772.0,-25.571428571428573
356,71.0,779.0,-26.357142857142858
357,71.0,802.0,-28.938775510204085
358,71.0,772.0,-25.571428571428573
359,71.0,752.0,-23.326530612244902
360,72.0,752.0,-23.326530612244895
361,72.0,802.0,-28.93877551020408
362,72.0,761.0,-24.336734693877553
363,72.0,856.0,-35.0
364,72.0,802.0,-28.938775510204085
365,73.0,772.0,-25.571428571428573
366,73.0,803.0,-29.051020408163268
367,73.0,752.0,-23.3265306122449
368,73.0,760.0,-24.224489795918366
369,73.0,802.0,-28.93877551020408
370,74.0,752.0,-23.326530612244895
371,74.0,760.0,-24.224489795918366
372,74.0,784.0,-26.918367346938776
373,74.0,752.0,-23.326530612244895
374,74.0,772.0,-25.571428571428573
375,75.0,869.0,-36.45918367346939
376,75.0,772.0,-25.571428571428573
377,75.0,752.0,-23.326530612244895
378,75.0,752.0,-23.3265306122449
379,75.0,802.0,-28.938775510204085
380,76.0,802.0,-28.938775510204085
381,76.0,752.0,-23.326530612244895
382,76.0,752.0,-23.326530612244895
383,76.0,773.0,-25.683673469387756
384,76.0,749.0,-22.98979591836735
385,77.0,803.0,-29.051020408163264
386,77.0,752.0,-23.3265306122449
387,77.0,752.0,-23.3265306122449
388,77.0,761.0,-24.336734693877553
389,77.0,806.0,-29.38775510204081
390,78.0,762.0,-24.44897959183674
391,78.0,803.0,-29.051020408163264
392,78.0,760.0,-24.22448979591837
393,78.0,752.0,-23.3265306122449
394,78.0,802.0,-28.93877551020408
395,79.0,816.0,-30.51020408163265
396,79.0,802.0,-28.938775510204085
397,79.0,772.0,-25.571428571428573
398,79.0,784.0,-26.918367346938776
399,79.0,823.0,-31.295918367346943
400,80.0,802.0,-28.93877551020408
401,80.0,752.0,-23.326530612244895
402,80.0,781.0,-26.581632653061227
403,80.0,752.0,-23.3265306122449
404,80.0,795.0,-28.153061224489797
405,81.0,761.0,-24.336734693877553
406,81.0,772.0,-25.571428571428573
407,81.0,752.0,-23.3265306122449
408,81.0,823.0,-31.295918367346943
409,81.0,752.0,-23.326530612244895
410,82.0,772.0,-25.571428571428573
411,82.0,802.0,-28.938775510204085
412,82.0,825.0,-31.52040816326531
413,82.0,803.0,-29.051020408163264
414,82.0,761.0,-24.336734693877553
415,83.0,788.0,-27.367346938775512
416,83.0,752.0,-23.3265306122449
417,83.0,752.0,-23.326530612244895
418,83.0,758.0,-24.000000000000004
419,83.0,802.0,-28.93877551020408
420,84.0,758.0,-24.000000000000004
421,84.0,772.0,-25.571428571428573
422,84.0,788.0,-27.367346938775515
423,84.0,752.0,-23.3265306122449
424,84.0,775.0,-25.908163265306122
425,85.0,802.0,-28.938775510204085
426,85.0,752.0,-23.326530612244895
427,85.0,759.0,-24.112244897959187
428,85.0,752.0,-23.3265306122449
429,85.0,802.0,-28.93877551020408
430,86.0,761.0,-24.336734693877553
431,86.0,752.0,-23.326530612244895
432,86.0,758.0,-24.000000000000004
433,86.0,752.0,-23.3265306122449
434,86.0,752.0,-23.3265306122449
435,87.0,772.0,-25.571428571428573
436,87.0,752.0,-23.3265306122449
437,87.0,772.0,-25.57142857142857
438,87.0,787.0,-27.255102040816325
439,87.0,752.0,-23.326530612244902
440,88.0,800.0,-28.714285714285715
441,88.0,752.0,-23.3265306122449
442,88.0,752.0,-23.3265306122449
443,88.0,761.0,-24.336734693877553
444,88.0,772.0,-25.571428571428573
445,89.0,845.0,-33.76530612244898
446,89.0,761.0,-24.33673469387755
447,89.0,752.0,-23.3265306122449
448,89.0,752.0,-23.326530612244895
449,89.0,802.0,-28.938775510204085
450,90.0,752.0,-23.3265306122449
451,90.0,752.0,-23.3265306122449
452,90.0,752.0,-23.3265306122449
453,90.0,833.0,-32.41836734693877
454,90.0,758.0,-24.0
455,91.0,752.0,-23.326530612244895
456,91.0,850.0,-34.326530612244895
457,91.0,752.0,-23.3265306122449
458,91.0,752.0,-23.326530612244895
459,91.0,772.0,-25.571428571428573
460,92.0,752.0,-23.3265306122449
461,92.0,752.0,-23.3265306122449
462,92.0,752.0,-23.3265306122449
463,92.0,772.0,-25.571428571428573
464,92.0,752.0,-23.3265306122449
465,93.0,752.0,-23.326530612244895
466,93.0,752.0,-23.326530612244902
467,93.0,775.0,-25.908163265306122
468,93.0,760.0,-24.22448979591837
469,93.0,752.0,-23.326530612244895
470,94.0,752.0,-23.3265306122449
471,94.0,752.0,-23.3265306122449
472,94.0,752.0,-23.3265306122449
473,94.0,875.0,-37.13265306122449
474,94.0,823.0,-31.29591836734694
475,95.0,752.0,-23.3265306122449
476,95.0,752.0,-23.3265306122449
477,95.0,845.0,-33.76530612244898
478,95.0,802.0,-28.93877551020408
479,95.0,752.0,-23.3265306122449
480,96.0,752.0,-23.326530612244902
481,96.0,752.0,-23.326530612244895
482,96.0,752.0,-23.3265306122449
483,96.0,760.0,-24.22448979591837
484,96.0,752.0,-23.326530612244902
485,97.0,752.0,-23.326530612244902
486,97.0,752.0,-23.326530612244895
487,97.0,772.0,-25.57142857142857
488,97.0,803.0,-29.051020408163264
489,97.0,752.0,-23.3265306122449
490,98.0,802.0,-28.938775510204085
491,98.0,760.0,-24.22448979591837
492,98.0,752.0,-23.3265306122449
493,98.0,802.0,-28.93877551020408
494,98.0,752.0,-23.3265306122449
495,99.0,752.0,-23.3265306122449
496,99.0,752.0,-23.326530612244895
497,99.0,752.0,-23.326530612244895
498,99.0,752.0,-23.326530612244902
499,99.0,752.0,-23.326530612244895
500,100.0,749.0,-22.989795918367346
501,100.0,752.0,-23.3265306122449
502,100.0,760.0,-24.22448979591837
503,100.0,817.0,-30.622448979591837
504,100.0,772.0,-25.571428571428573
505,101.0,802.0,-28.93877551020408
506,101.0,760.0,-24.224489795918366
507,101.0,802.0,-28.938775510204085
508,101.0,752.0,-23.326530612244895
509,101.0,752.0,-23.326530612244902
510,102.0,760.0,-24.22448979591837
511,102.0,803.0,-29.051020408163264
512,102.0,752.0,-23.326530612244895
513,102.0,802.0,-28.93877551020408
514,102.0,802.0,-28.938775510204085
515,103.0,802.0,-28.93877551020408
516,103.0,752.0,-23.326530612244895
517,103.0,802.0,-28.93877551020408
518,103.0,752.0,-23.326530612244895
519,103.0,752.0,-23.326530612244895
520,104.0,752.0,-23.326530612244895
521,104.0,772.0,-25.571428571428573
522,104.0,752.0,-23.3265306122449
523,104.0,752.0,-23.326530612244902
524,104.0,752.0,-23.326530612244902
525,105.0,752.0,-23.3265306122449
526,105.0,752.0,-23.3265306122449
527,105.0,761.0,-24.33673469387755
528,105.0,752.0,-23.3265306122449
529,105.0,752.0,-23.326530612244902
530,106.0,833.0,-32.41836734693877
531,106.0,795.0,-28.153061224489793
532,106.0,834.0,-32.53061224489796
533,106.0,772.0,-25.571428571428573
534,106.0,760.0,-24.224489795918366
535,107.0,752.0,-23.326530612244902
536,107.0,760.0,-24.22448979591837
537,107.0,818.0,-30.734693877551024
538,107.0,752.0,-23.3265306122449
539,107.0,760.0,-24.224489795918366
540,108.0,791.0,-27.70408163265306
541,108.0,752.0,-23.326530612244895
542,108.0,752.0,-23.326530612244902
543,108.0,752.0,-23.326530612244895
544,108.0,752.0,-23.326530612244902
545,109.0,760.0,-24.224489795918366
546,109.0,757.0,-23.887755102040817
547,109.0,752.0,-23.326530612244902
548,109.0,772.0,-25.57142857142857
549,109.0,758.0,-24.0
550,110.0,749.0,-22.989795918367342
551,110.0,760.0,-24.224489795918366
552,110.0,752.0,-23.3265306122449
553,110.0,762.0,-24.448979591836736
554,110.0,752.0,-23.326530612244902
555,111.0,752.0,-23.326530612244895
556,111.0,749.0,-22.989795918367346
557,111.0,838.0,-32.9795918367347
558,111.0,773.0,-25.683673469387756
559,111.0,752.0,-23.326530612244895
560,112.0,854.0,-34.77551020408163
561,112.0,798.0,-28.48979591836735
562,112.0,752.0,-23.3265306122449
563,112.0,758.0,-24.0
564,112.0,802.0,-28.938775510204085
565,113.0,760.0,-24.224489795918366
566,113.0,752.0,-23.326530612244895
567,113.0,752.0,-23.326530612244895
568,113.0,752.0,-23.3265306122449
569,113.0,802.0,-28.93877551020408
570,114.0,752.0,-23.3265306122449
571,114.0,752.0,-23.326530612244895
572,114.0,752.0,-23.326530612244902
573,114.0,770.0,-25.346938775510203
574,114.0,752.0,-23.3265306122449
575,115.0,805.0,-29.27551020408163
576,115.0,752.0,-23.3265306122449
577,115.0,773.0,-25.683673469387756
578,115.0,752.0,-23.326530612244895
579,115.0,752.0,-23.3265306122449
580,116.0,752.0,-23.326530612244895
581,116.0,833.0,-32.418367346938766
582,116.0,772.0,-25.571428571428573
583,116.0,752.0,-23.3265306122449
584,116.0,772.0,-25.571428571428573
585,117.0,793.0,-27.92857142857143
586,117.0,752.0,-23.3265306122449
587,117.0,752.0,-23.326530612244895
588,117.0,758.0,-24.0
589,117.0,803.0,-29.051020408163268
590,118.0,772.0,-25.57142857142857
591,118.0,752.0,-23.3265306122449
592,118.0,752.0,-23.326530612244895
593,118.0,752.0,-23.326530612244895
594,118.0,772.0,-25.571428571428573
595,119.0,802.0,-28.93877551020408
596,119.0,802.0,-28.938775510204085
597,119.0,752.0,-23.3265306122449
598,119.0,802.0,-28.93877551020408
599,119.0,752.0,-23.326530612244895
600,120.0,762.0,-24.448979591836736
601,120.0,762.0,-24.448979591836736
602,120.0,752.0,-23.3265306122449
603,120.0,752.0,-23.326530612244895
604,120.0,752.0,-23.326530612244902
605,121.0,752.0,-23.3265306122449
606,121.0,752.0,-23.326530612244895
607,121.0,772.0,-25.571428571428573
608,121.0,802.0,-28.93877551020408
609,121.0,752.0,-23.326530612244895
610,122.0,786.0,-27.14285714285714
611,122.0,753.0,-23.43877551020408
612,122.0,752.0,-23.3265306122449
613,122.0,765.0,-24.78571428571429
614,122.0,752.0,-23.3265306122449
615,123.0,752.0,-23.3265306122449
616,123.0,752.0,-23.3265306122449
617,123.0,752.0,-23.3265306122449
618,123.0,752.0,-23.326530612244895
619,123.0,841.0,-33.316326530612244
620,124.0,752.0,-23.326530612244895
621,124.0,752.0,-23.3265306122449
622,124.0,752.0,-23.3265306122449
623,124.0,823.0,-31.29591836734694
624,124.0,752.0,-23.326530612244895
625,125.0,752.0,-23.3265306122449
626,125.0,752.0,-23.3265306122449
627,125.0,752.0,-23.326530612244895
628,125.0,802.0,-28.93877551020408
629,125.0,752.0,-23.326530612244895
630,126.0,838.0,-32.9795918367347
631,126.0,752.0,-23.326530612244895
632,126.0,752.0,-23.326530612244895
633,126.0,752.0,-23.326530612244895
634,126.0,752.0,-23.326530612244895
635,127.0,752.0,-23.3265306122449
636,127.0,752.0,-23.3265306122449
637,127.0,752.0,-23.326530612244895
638,127.0,752.0,-23.326530612244895
639,127.0,752.0,-23.326530612244895
640,128.0,752.0,-23.3265306122449
641,128.0,752.0,-23.326530612244895
642,128.0,752.0,-23.326530612244895
643,128.0,752.0,-23.326530612244895
644,128.0,752.0,-23.326530612244895
645,129.0,752.0,-23.3265306122449
646,129.0,752.0,-23.3265306122449
647,129.0,752.0,-23.3265306122449
648,129.0,752.0,-23.3265306122449
649,129.0,752.0,-23.326530612244895
650,130.0,752.0,-23.3265306122449
651,130.0,802.0,-28.938775510204085
652,130.0,752.0,-23.326530612244895
653,130.0,752.0,-23.326530612244895
654,130.0,752.0,-23.3265306122449
655,131.0,752.0,-23.326530612244895
656,131.0,802.0,-28.93877551020408
657,131.0,752.0,-23.3265306122449
658,131.0,758.0,-24.000000000000004
659,131.0,752.0,-23.326530612244895
660,132.0,802.0,-28.93877551020408
661,132.0,752.0,-23.326530612244895
662,132.0,752.0,-23.326530612244895
663,132.0,752.0,-23.326530612244895
664,132.0,772.0,-25.571428571428573
665,133.0,752.0,-23.326530612244895
666,133.0,752.0,-23.3265306122449
667,133.0,752.0,-23.326530612244895
668,133.0,752.0,-23.326530612244895
669,133.0,752.0,-23.326530612244895
670,134.0,752.0,-23.326530612244895
671,134.0,802.0,-28.93877551020408
672,134.0,752.0,-23.326530612244895
673,134.0,752.0,-23.326530612244895
674,134.0,838.0,-32.9795918367347
675,135.0,752.0,-23.3265306122449
676,135.0,752.0,-23.3265306122449
677,135.0,776.0,-26.020408163265305
678,135.0,752.0,-23.3265306122449
679,135.0,752.0,-23.326530612244895
680,136.0,752.0,-23.326530612244895
681,136.0,752.0,-23.326530612244895
682,136.0,752.0,-23.326530612244895
683,136.0,752.0,-23.3265306122449
684,136.0,752.0,-23.326530612244895
685,137.0,752.0,-23.3265306122449
686,137.0,752.0,-23.3265306122449
687,137.0,752.0,-23.326530612244895
688,137.0,752.0,-23.326530612244895
689,137.0,752.0,-23.326530612244895
690,138.0,752.0,-23.326530612244895
691,138.0,752.0,-23.3265306122449
692,138.0,752.0,-23.3265306122449
693,138.0,757.0,-23.887755102040817
694,138.0,752.0,-23.326530612244895
695,139.0,752.0,-23.3265306122449
696,139.0,752.0,-23.326530612244895
697,139.0,752.0,-23.3265306122449
698,139.0,752.0,-23.326530612244895
699,139.0,752.0,-23.326530612244895
700,140.0,752.0,-23.326530612244895
701,140.0,805.0,-29.275510204081634
702,140.0,752.0,-23.3265306122449
703,140.0,802.0,-28.93877551020408
704,140.0,752.0,-23.326530612244895
705,141.0,752.0,-23.326530612244895
706,141.0,752.0,-23.326530612244895
707,141.0,752.0,-23.326530612244895
708,141.0,752.0,-23.3265306122449
709,141.0,752.0,-23.326530612244895
710,142.0,752.0,-23.3265306122449
711,142.0,752.0,-23.326530612244895
712,142.0,752.0,-23.3265306122449
713,142.0,752.0,-23.326530612244902
714,142.0,752.0,-23.3265306122449
715,143.0,752.0,-23.3265306122449
716,143.0,752.0,-23.3265306122449
717,143.0,752.0,-23.3265306122449
718,143.0,752.0,-23.3265306122449
719,143.0,752.0,-23.3265306122449
720,144.0,752.0,-23.3265306122449
721,144.0,752.0,-23.3265306122449
722,144.0,752.0,-23.3265306122449
723,144.0,752.0,-23.326530612244895
724,144.0,752.0,-23.326530612244895
725,145.0,752.0,-23.3265306122449
726,145.0,752.0,-23.3265306122449
727,145.0,752.0,-23.326530612244895
728,145.0,752.0,-23.3265306122449
729,145.0,752.0,-23.3265306122449
730,146.0,752.0,-23.3265306122449
731,146.0,752.0,-23.326530612244895
732,146.0,752.0,-23.3265306122449
733,146.0,752.0,-23.3265306122449
734,146.0,752.0,-23.326530612244895
