,episode,make_span,reward
244,48.0,1310.0,-123.07070707070706
245,49.0,1310.0,-123.07070707070706
246,49.0,1291.0,-119.04040404040406
247,49.0,1310.0,-123.07070707070706
248,49.0,1310.0,-123.07070707070706
249,49.0,1310.0,-123.07070707070706
250,50.0,1310.0,-123.07070707070706
251,50.0,1310.0,-123.07070707070706
252,50.0,1310.0,-123.07070707070706
253,50.0,1310.0,-123.07070707070706
254,50.0,1310.0,-123.07070707070706
255,51.0,1310.0,-123.07070707070706
256,51.0,1310.0,-123.07070707070706
257,51.0,1310.0,-123.07070707070706
258,51.0,1310.0,-123.07070707070706
259,51.0,1310.0,-123.07070707070706
260,52.0,1310.0,-123.07070707070706
261,52.0,1310.0,-123.07070707070706
262,52.0,1310.0,-123.07070707070706
263,52.0,1310.0,-123.07070707070706
264,52.0,1310.0,-123.07070707070706
265,53.0,1310.0,-123.07070707070706
266,53.0,1310.0,-123.07070707070706
267,53.0,1310.0,-123.07070707070706
268,53.0,1310.0,-123.07070707070706
269,53.0,1310.0,-123.07070707070706
270,54.0,1310.0,-123.07070707070706
271,54.0,1310.0,-123.07070707070706
272,54.0,1310.0,-123.07070707070706
273,54.0,1310.0,-123.07070707070706
274,54.0,1310.0,-123.07070707070706
275,55.0,1310.0,-123.07070707070706
276,55.0,1310.0,-123.07070707070706
277,55.0,1310.0,-123.07070707070706
278,55.0,1310.0,-123.07070707070706
279,55.0,1310.0,-123.07070707070706
