,episode,make_span,reward
97,19.0,855.0,-52.30927835051546
98,19.0,855.0,-52.30927835051546
99,19.0,882.0,-56.76288659793815
100,20.0,855.0,-52.30927835051546
101,20.0,855.0,-52.30927835051546
102,20.0,855.0,-52.30927835051546
103,20.0,855.0,-52.30927835051546
104,20.0,855.0,-52.30927835051546
105,21.0,860.0,-53.134020618556704
106,21.0,855.0,-52.30927835051546
107,21.0,855.0,-52.30927835051546
108,21.0,855.0,-52.30927835051546
109,21.0,855.0,-52.30927835051546
110,22.0,855.0,-52.30927835051546
111,22.0,855.0,-52.30927835051546
112,22.0,855.0,-52.30927835051546
113,22.0,855.0,-52.30927835051546
114,22.0,855.0,-52.30927835051546
115,23.0,855.0,-52.30927835051546
116,23.0,860.0,-53.134020618556704
117,23.0,860.0,-53.134020618556704
118,23.0,855.0,-52.30927835051546
119,23.0,855.0,-52.30927835051546
120,24.0,892.0,-58.41237113402062
121,24.0,855.0,-52.30927835051546
122,24.0,855.0,-52.30927835051546
123,24.0,855.0,-52.30927835051546
124,24.0,917.0,-62.53608247422681
125,25.0,855.0,-52.30927835051546
126,25.0,855.0,-52.30927835051546
127,25.0,855.0,-52.30927835051546
128,25.0,855.0,-52.30927835051546
129,25.0,860.0,-53.134020618556704
130,26.0,855.0,-52.30927835051546
131,26.0,855.0,-52.30927835051546
132,26.0,855.0,-52.30927835051546
133,26.0,855.0,-52.30927835051546
134,26.0,855.0,-52.30927835051546
135,27.0,855.0,-52.30927835051546
136,27.0,855.0,-52.30927835051546
137,27.0,855.0,-52.30927835051546
138,27.0,857.0,-52.63917525773196
139,27.0,855.0,-52.30927835051546
140,28.0,855.0,-52.30927835051546
141,28.0,855.0,-52.30927835051546
142,28.0,855.0,-52.30927835051546
143,28.0,855.0,-52.30927835051546
144,28.0,855.0,-52.30927835051546
145,29.0,855.0,-52.30927835051546
146,29.0,855.0,-52.30927835051546
147,29.0,855.0,-52.30927835051546
148,29.0,855.0,-52.30927835051546
149,29.0,855.0,-52.30927835051546
150,30.0,855.0,-52.30927835051546
151,30.0,855.0,-52.309278350515456
152,30.0,855.0,-52.309278350515456
153,30.0,855.0,-52.30927835051546
154,30.0,855.0,-52.309278350515456
155,31.0,855.0,-52.30927835051546
156,31.0,855.0,-52.30927835051546
157,31.0,855.0,-52.30927835051546
158,31.0,855.0,-52.30927835051546
159,31.0,855.0,-52.30927835051546
160,32.0,855.0,-52.309278350515456
161,32.0,855.0,-52.30927835051546
162,32.0,855.0,-52.309278350515456
163,32.0,855.0,-52.30927835051546
164,32.0,855.0,-52.30927835051546
165,33.0,855.0,-52.309278350515456
166,33.0,855.0,-52.30927835051546
167,33.0,855.0,-52.30927835051546
168,33.0,855.0,-52.30927835051546
169,33.0,892.0,-58.412371134020624
170,34.0,855.0,-52.30927835051546
171,34.0,855.0,-52.30927835051546
172,34.0,855.0,-52.30927835051546
173,34.0,855.0,-52.309278350515456
174,34.0,855.0,-52.309278350515456
175,35.0,855.0,-52.30927835051546
176,35.0,855.0,-52.30927835051546
177,35.0,855.0,-52.30927835051546
178,35.0,860.0,-53.134020618556704
179,35.0,855.0,-52.30927835051546
180,36.0,855.0,-52.30927835051546
181,36.0,855.0,-52.30927835051546
182,36.0,855.0,-52.30927835051546
183,36.0,855.0,-52.30927835051546
184,36.0,855.0,-52.30927835051546
185,37.0,855.0,-52.30927835051546
186,37.0,855.0,-52.30927835051546
187,37.0,855.0,-52.309278350515456
188,37.0,855.0,-52.309278350515456
189,37.0,855.0,-52.30927835051546
190,38.0,855.0,-52.30927835051546
191,38.0,855.0,-52.309278350515456
192,38.0,855.0,-52.30927835051546
193,38.0,855.0,-52.30927835051546
194,38.0,892.0,-58.41237113402062
195,39.0,855.0,-52.30927835051546
196,39.0,855.0,-52.30927835051546
197,39.0,855.0,-52.30927835051546
198,39.0,855.0,-52.30927835051546
199,39.0,855.0,-52.30927835051546
200,40.0,855.0,-52.30927835051546
201,40.0,855.0,-52.30927835051546
202,40.0,855.0,-52.30927835051546
203,40.0,855.0,-52.30927835051546
204,40.0,855.0,-52.30927835051546
205,41.0,855.0,-52.30927835051546
206,41.0,855.0,-52.30927835051546
207,41.0,855.0,-52.30927835051546
208,41.0,855.0,-52.30927835051546
209,41.0,855.0,-52.30927835051546
210,42.0,855.0,-52.30927835051546
211,42.0,855.0,-52.30927835051546
212,42.0,860.0,-53.134020618556704
213,42.0,855.0,-52.30927835051546
214,42.0,855.0,-52.30927835051546
215,43.0,860.0,-53.134020618556704
216,43.0,855.0,-52.30927835051546
217,43.0,855.0,-52.30927835051546
218,43.0,855.0,-52.30927835051546
219,43.0,855.0,-52.30927835051546
220,44.0,855.0,-52.30927835051546
221,44.0,855.0,-52.30927835051546
222,44.0,855.0,-52.30927835051546
223,44.0,855.0,-52.30927835051546
224,44.0,855.0,-52.30927835051546
225,45.0,855.0,-52.30927835051546
226,45.0,855.0,-52.30927835051546
227,45.0,855.0,-52.30927835051546
228,45.0,855.0,-52.30927835051546
229,45.0,855.0,-52.30927835051546
230,46.0,855.0,-52.30927835051546
231,46.0,855.0,-52.30927835051546
232,46.0,855.0,-52.30927835051546
233,46.0,855.0,-52.30927835051546
234,46.0,913.0,-61.876288659793815
235,47.0,855.0,-52.30927835051546
236,47.0,855.0,-52.30927835051546
237,47.0,855.0,-52.30927835051546
238,47.0,855.0,-52.30927835051546
239,47.0,855.0,-52.30927835051546
240,48.0,855.0,-52.30927835051546
241,48.0,855.0,-52.309278350515456
242,48.0,855.0,-52.30927835051546
243,48.0,855.0,-52.30927835051546
244,48.0,855.0,-52.30927835051546
245,49.0,855.0,-52.30927835051546
246,49.0,855.0,-52.30927835051546
247,49.0,855.0,-52.30927835051546
248,49.0,855.0,-52.30927835051546
249,49.0,855.0,-52.30927835051546
250,50.0,855.0,-52.30927835051546
251,50.0,855.0,-52.30927835051546
252,50.0,855.0,-52.30927835051546
253,50.0,855.0,-52.30927835051546
254,50.0,855.0,-52.30927835051546
255,51.0,855.0,-52.30927835051546
256,51.0,855.0,-52.30927835051546
257,51.0,855.0,-52.30927835051546
258,51.0,855.0,-52.30927835051546
259,51.0,855.0,-52.30927835051546
260,52.0,855.0,-52.30927835051546
261,52.0,855.0,-52.309278350515456
262,52.0,855.0,-52.30927835051546
263,52.0,855.0,-52.30927835051546
264,52.0,855.0,-52.30927835051546
